t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
7.5,0.13336763651122951,-1.1404236459716772,0.19017507007881979,0.09951957193170619,-0.05094883380361282,0.037614473172547465,0.0,-4.000000000000049,0.029406729456096476,0.03993947761851441,0.02333640708409321,3.6938735140070516,0.010534117004809967,0.2479688601779344,0.028
7.505,0.13438121717105075,-1.1399752294095618,0.21472453795515595,0.07957264928437927,-0.046902260710705995,0.042478573722771584,0.0,-4.000000000000049,0.03322036755316097,0.03681830070406783,0.021763128236203955,3.6916734786693928,0.00619301945669707,0.2470798957574516,0.028
7.51,0.13551227784643813,-1.1396325174147093,0.23714277947883305,0.057292437882121544,-0.042393839383079376,0.04691111620929192,0.0,-4.000000000000049,0.03670078514545248,0.03333466204604795,0.019969791158923153,3.6896435881003016,0.0017977877677128676,0.24662853401457596,0.028
7.515000000000001,0.1367495972927401,-1.1394066167720438,0.2572093457417894,0.032904908113998016,-0.03746928753301812,0.05086854561536916,0.0,-4.000000000000049,0.039813749070569136,0.02952387761783315,0.017974645467454173,3.6878048025978067,-0.002607621036140255,0.24661764359058225,0.028
7.5200000000000005,0.13808091111364662,-1.1393074513024897,0.27472760282022124,0.006656704431568378,-0.032178403688084486,0.05431211666952851,0.0,-4.000000000000049,0.042528745310060685,0.025424474600462554,0.01579792681279894,3.6861761460539677,-0.006979216727135341,0.24704570421585004,0.028
7.525,0.13949303579297606,-1.139343664693526,0.28952665659525706,-0.02118734795699606,-0.026574563825343005,0.057208272883172005,0.0,-4.000000000000049,0.04481927772244779,0.02107780192576832,0.013461651985963677,3.6847745071189233,-0.011273414735927162,0.24790680441952873,0.028
7.53,0.14097200170350785,-1.1395225362490868,0.30146301770456974,-0.05034691505161604,-0.020714183098306617,0.0595289732190361,0.0,-4.000000000000049,0.04666312653658785,0.01652761345377365,0.010989396160409535,3.6836144896320424,-0.015447470665615581,0.24919071532258386,0.028
7.535,0.14250319375175038,-1.139849910397719,0.310421990380697,-0.08052897526058711,-0.014656148088677481,0.06125196321044282,0.0,-4.000000000000049,0.048042563418756394,0.011819627575003912,0.008406055342739685,3.6827082551874217,-0.019459905896049613,0.2508830095620169,0.028
7.54,0.14407149824277504,-1.1403301406185327,0.3163187717914682,-0.1114307639977243,-0.008461225287516473,0.06236098792045464,0.0,-4.000000000000049,0.04894452174415551,0.0070010680406747,0.00573759565609923,3.6820654194800206,-0.023270919609228558,0.252965221049692,0.028
7.545,0.14566145449012316,-1.1409660483447979,0.3190992513325048,-0.1427428095471088,-0.002191451752164849,0.0628459447048748,0.0,-4.000000000000049,0.049360719692659025,0.00212019034576341,0.0030107926627196253,3.6816929430830125,-0.026842783286494608,0.25541501464715566,0.028
7.55,0.14725740965007633,-1.141758897208099,0.31874050240447105,-0.1741520326338521,0.004090485961958226,0.06270297435427952,0.0,-4.000000000000049,0.04928773588857276,-0.002774201363224174,0.00025296265237030797,3.681595085482124,-0.030140213860874017,0.25820639822211433,0.028
7.555,0.14884367523046804,-1.142708382882188,0.315250962215104,-0.20534487570187782,0.010321878370622333,0.06193448979972603,0.0,-4.000000000000049,0.04872703597881139,-0.007633242203074789,-0.0025083107549352707,3.6817733526004677,-0.033130722741219094,0.26131004282041204,0.028
7.5600000000000005,0.1504046837092757,-1.1438126385766618,0.30867029832848397,-0.23601043289702905,0.016440618878143392,0.06054914219678711,0.0,-4.000000000000049,0.047684950666094426,-0.012408494292823724,-0.005245452388398677,3.6822264917751104,-0.03578493530943969,0.2646935308492857,0.028
7.565,0.15192514370016563,-1.1450682561218997,0.29906896377060477,-0.26584354844797486,0.02238582259673396,0.05856172482233499,0.0,-4.000000000000049,0.046172605151000724,-0.01705242951121956,-0.007931170758361963,3.6829505087431755,-0.038076879526150374,0.2683217111921863,0.028
7.57,0.1533901921187255,-1.1464703223995916,0.2865474456236766,-0.29454785265901684,0.02809843200496795,0.05599301584071718,0.0,-4.000000000000049,0.044205800788323604,-0.021518902423496484,-0.0105387300286962,3.6839387082679322,-0.03998423965501721,0.27215704701808363,0.028
7.575,0.15478554183566606,-1.1480124707331227,0.27123521508826015,-0.3218387057971851,0.033521803424595674,0.052869561602074504,0.0,-4.000000000000049,0.04180485035421006,-0.025763608721016035,-0.013042216062416661,3.6851817691708844,-0.04148857346800541,0.27615998095137684,0.028
7.58,0.15609762335062613,-1.1496869467052189,0.2532893899516444,-0.3474460200998791,0.03860226849229298,0.04922340272672439,0.0,-4.000000000000049,0.03899436847059933,-0.02974452457740767,-0.015416793785325842,3.686667840132436,-0.0425754904294164,0.28028935405689026,0.028
7.585,0.15731371908212366,-1.1514846877189011,0.23289312326539757,-0.37111693216311115,0.043289665064055224,0.04509174579648922,0.0,-4.000000000000049,0.035803019420357705,-0.0334223225721523,-0.017638953432614245,3.6883826606054066,-0.043234788834623644,0.28450280576771547,0.028
7.59,0.1584220889451733,-1.1533954154885426,0.21025373473552872,-0.3926182994534895,0.04753783230291865,0.04051658401118268,0.0,-4.000000000000049,0.03226322497321527,-0.0367607601081697,-0.019686743175332273,3.6903097097183544,-0.043460551542257836,0.28875721345713146,0.028
7.595,0.15941208597701872,-1.1554077405190926,0.1856006038702786,-0.4117389957701225,0.051305065064387034,0.03554427067394823,0.0,-4.000000000000049,0.028410835073412945,-0.03972703637818696,-0.021539985755160296,3.6924303689852183,-0.043251197960187004,0.29300910291954096,0.028
7.6000000000000005,0.16027426087267496,-1.1575092775075395,0.15918284629418572,-0.42829198404212,0.05455452311114101,0.030225049830731935,0.0,-4.000000000000049,0.024284764943355377,-0.042292114582749826,-0.02318047726513446,3.6947241202076615,-0.04260949317896409,0.2972150934829756,0.028
7.605,0.16100045440455807,-1.1596867705066705,0.1312667967351765,-0.4421161447328678,0.05725459114046273,0.024612548815001568,0.0,-4.000000000000049,0.019926601988911642,-0.04443100591196297,-0.024592165701210634,3.697168743802323,-0.041542513965741795,0.3013323368244869,0.028
7.61,0.16158387682270536,-1.1619262265746007,0.102133324121815,-0.45307784350705915,0.05937918611155979,0.018763237815543964,0.0,-4.000000000000049,0.015380186768902798,-0.046123012884023235,-0.02576130790655876,3.699740551386101,-0.04006157110921335,0.305318930895055,0.028
7.615,0.16201917346375114,-1.1642130565767452,0.07207500583458769,-0.4610722215560148,0.06090800888442943,0.0127358619129626,0.0,-4.000000000000049,0.010691172009845111,-0.04735192932584089,-0.026676603168234485,3.7024146181672575,-0.038182090210661185,0.3091343561067106,0.028
7.62,0.16230247593538547,-1.1665322217114702,0.04139318953368669,-0.4660241971487986,0.06182673774760357,0.006590851291710041,0.0,-4.000000000000049,0.005906564264678929,-0.04810619533364594,-0.027329302216087148,3.7051650366645363,-0.03592345091783916,0.3127398407901296,0.028
7.625,0.1624314383881065,-1.1688683842977459,0.010394972064158693,-0.4678891684795956,0.0621271619918944,0.00038971554698096985,0.0,-4.000000000000049,0.0010742527286998643,-0.048379005640001894,-0.027713290701930692,3.7079651802705005,-0.0333087878369302,0.31609878472147557,0.028
7.63,0.16240525853565216,-1.1712060613095916,-0.020609874298006776,-0.4666534107447408,0.06180725429010272,-0.005805571843170864,0.0,-4.000000000000049,-0.003757470054544482,-0.04816837020935973,-0.027825146002509907,3.7107879618705084,-0.030364753952203893,0.3191771308964917,0.028
7.635,0.16222468323806372,-1.173529779116758,-0.05131199748156241,-0.4623341649514882,0.060871181255647465,-0.011933192725743922,0.0,-4.000000000000049,-0.008540390752322803,-0.04747712683581617,-0.027664167289974652,3.7136061083072818,-0.027121248221363525,0.32194363941925985,0.028
7.640000000000001,0.16189199861598577,-1.1758242278935773,-0.08140555221933793,-0.4549794176804052,0.05932925216902547,-0.017932100974148758,0.0,-4.000000000000049,-0.013226856318717867,-0.046312905577303234,-0.027232378385558052,3.716392439309349,-0.023611112766183995,0.3243702323895832,0.028
7.6450000000000005,0.16141100481897336,-1.1780744141523896,-0.11059124682890606,-0.44466737373208154,0.057197806480194666,-0.023742630529198422,0.0,-4.000000000000049,-0.017770248728199965,-0.04468804522468837,-0.026534503210121428,3.7191201305092974,-0.019869800794452996,0.32643230621249586,0.028
7.65,0.160786975723572,-1.180265809876435,-0.13857931981481195,-0.43150562835452866,0.05449904130455728,-0.029307088727087094,0.0,-4.000000000000049,-0.02212544864922555,-0.04261946301142186,-0.02557791448211767,3.721762980499209,-0.01593501760621746,0.32810889617240946,0.028
7.655,0.1600266039870825,-1.182384496776786,-0.16509241669693633,-0.4156300479007071,0.05126078072569764,-0.03457032901440102,0.0,-4.000000000000049,-0.026249283536684084,-0.04012847894831024,-0.024372556150305237,3.7242956822063227,-0.011846341752186573,0.3293829342873096,0.028
7.66,0.15913793202827536,-1.1844173042420794,-0.1898683385294051,-0.3972033689166452,0.0475161892998729,-0.03948029736016064,0.0,-4.000000000000049,-0.030100955462678252,-0.037240596164664526,-0.02293083987546506,3.726694057618495,-0.007644826536143068,0.33024140258811485,0.028
7.665,0.15813026964573396,-1.1863519396005977,-0.2126626348383654,-0.37641353265147925,0.04330343270536118,-0.04398854695808234,0.0,-4.000000000000049,-0.033642444800568466,-0.03398524020862917,-0.0212675176392347,3.728935314128589,-0.003372587970080221,0.33067544914428026,0.028
7.67,0.15701409911727704,-1.1881771094288565,-0.23325101539271484,-0.3534717692111829,0.03866528900903019,-0.04805071612140583,0.0,-4.000000000000049,-0.03683888533463152,-0.030395459244471578,-0.01939953052009135,3.7309982537533886,0.0009276172209928268,0.330680466908575,0.028
7.675,0.1558009687467497,-1.1898826306846968,-0.2514315569671143,-0.3286104537041935,0.03364871450295772,-0.05162696466374382,0.0,-4.000000000000049,-0.03965890760765001,-0.026507588876636186,-0.01734583652547623,3.7328634999316748,0.0052128194444253095,0.3302561466422844,0.028
7.68,0.15450337593918637,-1.1914595305976448,-0.2670266834447772,-0.30208075311098337,0.028304368520485422,-0.054682364465583305,0.0,-4.000000000000049,-0.042074946503296635,-0.02236088434342285,-0.015127217873251837,3.734513668531131,0.009440265359578814,0.32940647368502596,0.028
7.6850000000000005,0.15313464098721985,-1.1929001343094536,-0.2798848998006706,-0.27415009088215614,0.022686102032521017,-0.0571872404056005,0.0,-4.000000000000049,-0.04406351076377496,-0.017997124435849842,-0.01276607102079465,3.7359335565278124,0.013567844933288387,0.32813964668332574,0.028
7.69,0.15170877284341377,-1.1941981394382182,-0.289882263086254,-0.24509945198807748,0.016850415191081193,-0.05911745832286831,0.0,-4.000000000000049,-0.04560541113401839,-0.013460190602876135,-0.01028618038480545,3.737110278943925,0.01755450981291251,0.32646805429124015,0.028
7.695,0.1502403282303317,-1.195348676816204,-0.2969235761200597,-0.21522055737185425,0.010855889279757872,-0.06045465722187361,0.0,-4.000000000000049,-0.046685945347723724,-0.008795625819288342,-0.007712478795531195,3.738033395141635,0.021360682339719717,0.3244080806063607,0.028
7.7,0.14874426550517142,-1.1963483568337683,-0.30094329240732204,-0.18481293592191286,0.004762598781257398,-0.06118642348659548,0.0,-4.000000000000049,-0.04729503812920998,-0.004050177538593353,-0.005070796918643649,3.7386950164049852,0.024948648120860117,0.32197995749169195,0.028
7.705,0.1472357947456386,-1.197195300945516,-0.3019061237220537,-0.15418092247174375,-0.0013684905352148134,-0.06130640545429604,0.0,-4.000000000000049,-0.04742733461637785,0.0007286707298690048,-0.002387603878801333,3.739089872988587,0.028282929179559102,0.3192075937978416,0.028
7.71,0.14573022555910095,-1.1978891580409157,-0.2998073447387076,-0.1236306128835309,-0.0074761314792917205,-0.06081436729960376,0.0,-4.000000000000049,-0.04708224662445466,0.005493174431983419,0.0003102579147109303,3.7392153629992007,0.03133063535051622,0.31611827226362266,0.028
7.715,0.14424281413765344,-1.198431105547742,-0.2946727921527119,-0.09346680662792202,-0.013499407157341586,-0.059716181784723384,0.0,-4.000000000000049,-0.04626395135308065,0.010195804883989322,0.002995841246078434,3.739071581495924,0.03406178830820683,0.3127423912142717,0.028
7.72,0.14278861108669372,-1.1988238352805187,-0.28655855878555236,-0.06398996649850691,-0.01937833843084883,-0.058023762044393405,0.0,-4.000000000000049,-0.04498134234941962,0.014789723302807242,0.005642363353152038,3.738661308303605,0.036449615998497,0.3091131912011065,0.028
7.7250000000000005,0.14138231154447795,-1.1990715241921173,-0.27555038619716105,-0.0354932267110383,-0.0250544810612393,-0.05575493318307231,0.0,-4.000000000000049,-0.043247933570947986,0.019229247216251057,0.008223473003765183,3.737989976631275,0.038470815327509095,0.30526637858434924,0.028
7.73,0.14003810908500736,-1.1991797903519161,-0.2617627623454877,-0.008259478983119212,-0.03047150659586821,-0.05293324506040785,0.0,-4.000000000000049,-0.04108171751331151,0.023470304645263156,0.010713512861033374,3.737065618265911,0.04010577946671623,0.30123976411755393,0.028
7.735,0.13876955485637427,-1.1991556346109693,-0.24533773376452667,0.017441434769571135,-0.035575761221432335,-0.04958772822756331,0.0,-4.000000000000049,-0.03850497879411428,0.027470871509331255,0.013087774533063338,3.735898778202543,0.04133878748406283,0.29707291187531837,0.028
7.74,0.13758942335219004,-1.1990073685568547,-0.22644344456800977,0.041355395146201734,-0.040316797041565315,-0.04575259554144132,0.0,-4.000000000000049,-0.035544065167035614,0.03119138790038281,0.015322743806422201,3.734502402444153,0.042158155288518795,0.2928067318562171,0.028
7.745,0.13650958614529035,-1.1987445294997157,-0.20527241728484408,0.06324651661323114,-0.044647870519819235,-0.04146689252138985,0.0,-4.000000000000049,-0.03222911839199063,0.034595149160233075,0.01739633348866317,3.7328917072953374,0.04255634650757881,0.288483037321555,0.028
7.75,0.13554089483142123,-1.1983777833607103,-0.18203959309450754,0.0828994728360862,-0.048526403163898675,-0.036774100020528,0.0,-4.000000000000049,-0.0285937676511315,0.037648667895392604,0.01928810162453938,3.731084027881278,0.04253004076219449,0.28414416437112777,0.028
7.755,0.13469307433664782,-1.1979188164502315,-0.15698015141030827,0.10012161365785546,-0.05191439991148193,-0.03172169325591997,0.0,-4.000000000000049,-0.024674788523213517,0.04032200321400776,0.02097945311940479,3.7290986336760685,0.042080160218659055,0.2798325482322639,0.028
7.76,0.13397462763691897,-1.19738021722864,-0.1303471309057137,0.1147448518151791,-0.05477882111105083,-0.026360661667286688,0.0,-4.000000000000049,-0.020511731201112958,0.042589054191870326,0.022453822401887678,3.726956539109889,0.041211854367363035,0.275590254270071,0.028
7.765000000000001,0.13339275282286106,-1.1967753492547217,-0.10240887605171385,0.12662730168749617,-0.057091904456216744,-0.020744994461223687,0.0,-4.000000000000049,-0.016146521530637434,0.044427814542229424,0.02369683562816951,3.7246802931218186,0.039934441044897184,0.2714586351518733,0.028
7.7700000000000005,0.13295327331796541,-1.1961182165971973,-0.07344633493169152,0.1356546546334046,-0.05883143373987133,-0.014931137033573906,0.0,-4.000000000000049,-0.011623038885851316,0.04582058583318568,0.024696450937880133,3.722293737642774,0.03826130771886978,0.267477867444768,0.028
7.775,0.1326605819258279,-1.1954233230602622,-0.04375023551083222,0.1417412755513555,-0.05998095183272507,-0.008977423736887123,0.0,-4.000000000000049,-0.00698667534865164,0.046754147766913,0.02544307476215099,3.719821785921691,0.036209771858518,0.26368650888286993,0.028
7.78,0.13251759924328596,-1.1947055266552689,-0.013618168770779088,0.1448310126097055,-0.06052991584512102,-0.002943492699537911,0.0,-4.000000000000049,-0.002283880320802714,0.047219883212720255,0.025929653949526413,3.7172901650880217,0.03380090085229403,0.2601212074656587,0.028
7.785,0.1325257468315305,-1.1939798907576153,0.016648392056348077,0.14489771134068408,-0.060473793018633794,0.00311031143639199,0.0,-4.000000000000049,0.0024383046720643743,0.047213857126856294,0.02615174220636717,3.714725153537135,0.031059296323119375,0.2568163205984888,0.028
