t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
3.775,0.0015733268803888676,-1.9478659558942657,0.14136521541054872,0.5736640716415754,-0.010890369355875012,-0.10579812782838476,-0.0,18.750000000000018,-0.08618311989428934,0.01089915125260739,0.0025414286130154284,-16.924372939870256,0.05476383662507847,-1.721645086335684,0.024
3.7800000000000002,0.002273285653586727,-1.9450418961591567,0.13825150233016187,0.5562234591888461,-0.02406666588311015,-0.10391918454172182,-0.0,18.750000000000018,-0.08440611976892304,0.021591235953478383,0.008201692865708992,-16.926054506520543,0.06081078220026054,-1.7275819024810062,0.024
3.785,0.002952162022745739,-1.9423039641581648,0.13296700149737764,0.5392575597957986,-0.03694405243582421,-0.10040186092138166,-0.0,18.750000000000018,-0.08130057928407339,0.03200973660341439,0.013770106999474074,-16.928439123321315,0.06594211004721781,-1.7342429588825325,0.024
3.79,0.0035992633036665053,-1.9396491021221274,0.12558162060358194,0.5230354941942567,-0.04931911642758618,-0.09529148390726253,-0.0,18.750000000000018,-0.0769070694359319,0.04198982964163119,0.019158892499835795,-16.931511898835367,0.0700719383419118,-1.7415102371512603,0.024
3.795,0.004204331120989485,-1.9370729301614276,0.11619857895910415,0.5078163357911649,-0.06099510015669088,-0.08865859310388828,-0.0,18.750000000000018,-0.07128657790250102,0.051372553690429035,0.02428255859924443,-16.93524703322746,0.07312956056100976,-1.7492555398328022,0.024
3.8000000000000003,0.0047577046184432235,-1.9345698069884827,0.1049529895063416,0.493844994692474,-0.07178502102644516,-0.08059798634197236,-0.0,18.750000000000018,-0.06451967828154145,0.06000733456402122,0.029059255356980014,-16.93960816317114,0.07506064423358276,-1.7573424591373623,0.024
3.805,0.005250475284409099,-1.932132910748383,0.09200993303762199,0.4813482984271879,-0.08151465728792187,-0.0712273797626174,-0.0,18.750000000000018,-0.05670538749320321,0.06775439425755792,0.03341207783015875,-16.944548858013267,0.07582818035040291,-1.7656284567715375,0.024
3.81,0.005674630918808833,-1.9297543388201739,0.0775620517482566,0.4705313331748967,-0.09002535175499074,-0.0606857011103095,-0.0,18.750000000000018,-0.047959727496067195,0.07448700559306819,0.03727030057729242,-16.950013296671486,0.07541316707120907,-1.7739670380467487,0.024
3.815,0.006023186422617024,-1.9274252251278197,0.061826696941458134,0.4615741031215137,-0.09717658851826344,-0.04913104076981015,-0.0,18.750000000000018,-0.038414011893936124,0.08009355617352733,0.040570522780987044,-16.955937081185134,0.07381501545256453,-1.7822100483558643,0.024
3.8200000000000003,0.006290299283812666,-1.9251358732390145,0.04504267289018007,0.45462856286045766,-0.10284830096243051,-0.03673829058926509,-0.0,18.750000000000018,-0.028212882675258965,0.08447938822575032,0.04325770546302249,-16.962248195602392,0.07105166912391113,-1.7902099731848011,0.024
3.825,0.006471367860542705,-1.922875903254964,0.027466625432020966,0.4498160712724263,-0.10694287335449909,-0.023696505597539733,-0.0,18.750000000000018,-0.01751212627800069,0.08756838413538204,0.045286083942555226,-16.9688680889416,0.067159434357525,-1.7978222626638853,0.024
3.83,0.006563110820293077,-1.9206344102761699,0.009369129726379552,0.44722530918070535,-0.10938680284148977,-0.010206028270497386,-0.0,18.750000000000018,-0.006476301838973331,0.08930427128278697,0.046619940458675485,-16.975712863851793,0.06219252144537796,-1.8049075982262366,0.024
3.835,0.006563626379145283,-1.9184001320323782,-0.008969463364774756,0.4469106965656233,-0.1101319938150981,0.0035245810428962666,-0.0,18.750000000000018,0.004723782363658743,0.08965162410052453,0.047234224040827194,-16.982694565021674,0.05622230283513063,-1.8113341122352722,0.024
3.84,0.006472430293373705,-1.9161616231030114,-0.027263358676627263,0.44889133636578304,-0.10915666219085385,0.017281760634240934,-0.0,18.750000000000018,0.015913705702405488,0.08859654571043157,0.04711500698118169,-16.989722526965725,0.04933629796114278,-1.8169795134490414,0.024
3.845,0.0062904718820844824,-1.913907433045817,-0.04522575916507104,0.4531505052475925,-0.10646583312030866,0.030850261402800432,-0.0,18.750000000000018,0.02691814460257728,0.08614701661976018,0.04625976978884285,-16.996704780726134,0.04163689900638978,-1.8217330477034466,0.024
3.85,0.006020127699253453,-1.9116262856617878,-0.06257335046108593,0.4596357021386184,-0.10209142192413513,0.04401650697385994,-0.0,18.750000000000018,0.037563612579208254,0.08233290292668513,0.04467750912906084,-17.00354948542835,0.03323985603421936,-1.8254972879281013,0.024
3.855,0.005665172821192213,-1.9093072566005147,-0.07903075759339334,0.4682592574774498,-0.09609189449719074,0.05657194763455068,-0.0,18.750000000000018,0.04768118820113345,0.07720562188880796,0.04238866599521544,-17.01016637360749,0.02427254376345389,-1.8281897738604584,0.024
3.86,0.0052307300657355345,-1.9069399465113475,-0.09433490393597598,0.4788994961159169,-0.08855150999693663,0.06831635554348725,-0.0,18.750000000000018,0.05710918813645002,0.07083746788675718,0.03942487415469611,-17.016468163048035,0.014872035820383822,-1.829744354508648,0.024
3.865,0.004723197806844458,-1.904514647010631,-0.10823920355150626,0.4914024406639873,-0.07957915518701805,0.07906100926620833,-0.0,18.750000000000018,0.06569574320585601,0.06332060749732467,0.035828531750393536,-17.022371961458628,0.005183015500757171,-1.8301123461085353,0.024
3.87,0.004150157387396126,-1.902022496808629,-0.12051752029995613,0.5055840292904921,-0.0693067862494833,0.08863171712905421,-0.0,18.750000000000018,0.07330123631287,0.05476575707234395,0.031652201665692825,-17.027800569425434,-0.004644445223024152,-1.8292634188503598,0.024
3.875,0.0035202614583316385,-1.8994556255154469,-0.13096783033704876,0.5212328191108644,-0.05788750012830348,0.09687163108441117,-0.0,18.750000000000018,0.07980056347038984,0.045300561948024114,0.02695784908786916,-17.032683740414203,-0.01445720443913101,-1.8271861362550226,0.024
3.88,0.0028431048788689905,-1.8968072827761877,-0.1394155288927512,0.5381131335190582,-0.045493263389674785,0.10364380579353691,-0.0,18.750000000000018,0.08508518124000754,0.035067700583185785,0.02181592715149459,-17.0369593147273,-0.024101431055166267,-1.823888285316798,0.024
3.8850000000000002,0.0021290800952688746,-1.8940719506463473,-0.14571632743876772,0.5559686080731341,-0.03231233211893412,0.10883346133685226,-0.0,18.750000000000018,0.08906490734156775,0.02422274178411799,0.016304324160201028,-17.04057424439819,-0.033425010633434504,-1.8193968334248893,0.024
3.89,0.0013892191700635068,-1.891245437335959,-0.14975869344407297,0.5745260815182573,-0.018546401409361077,0.1123499123621305,-0.0,18.750000000000018,0.09166944471706723,0.012931787019160808,0.010507187978377448,-17.04348548455495,-0.04227993877511921,-1.813757656412463,0.024
3.895,0.0006350248556230273,-1.8883249507470652,-0.15146579179654265,0.5934997723811859,-0.004407527457403003,0.11412813147970217,-0.0,18.750000000000018,0.09284960338722227,0.0013689334167162925,0.00451364531367122,-17.0456607164435,-0.05052466448341658,-1.8070349307183733,0.024
3.9,-0.00012170670829745288,-1.8853091505383814,-0.15079689452511702,0.612595678779573,0.009885130895391895,0.11412992024579577,-0.0,18.750000000000018,0.09257819932589548,-0.010286403858816705,-0.001583564678483788,-17.047078927969988,-0.058026346482421165,-1.7993102046721106,0.024
3.9050000000000002,-0.0008690689468613588,-1.8821981777627887,-0.14774823358424377,0.6315161326960728,0.024108701238211617,0.11234466706543862,-0.0,18.750000000000018,0.09085061413472001,-0.021852268835050953,-0.007689521609701047,-17.047730807715432,-0.06466298666248518,-1.790681260421934,0.024
3.91,-0.0015952306214523787,-1.8789936614905212,-0.1423532800312373,0.6499644388169639,0.03804006499988192,0.10878967768560002,-0.0,18.750000000000018,0.08768500475847546,-0.03314699864631161,-0.013708597814507194,-17.04761895901748,-0.07032540642878492,-1.7812606619233975,0.024
3.915,-0.002288621528117438,-1.875698702172375,-0.13468244180804653,0.6676495260117131,0.05145934936891025,0.1035100705590532,-0.0,18.750000000000018,0.08312215785903262,-0.04399207012189528,-0.019545952249367678,-17.04675793549259,-0.07491903410201432,-1.771174086804649,0.024
3.92,-0.0029381152152034764,-1.872317831863759,-0.12484218139636724,0.684290538084806,0.06415338920232473,0.09657823612437914,-0.0,18.750000000000018,0.07722498887230655,-0.054214914522976526,-0.02510902103631193,-17.045174078738853,-0.0783654742230265,-1.76055842741971,0.024
3.9250000000000003,-0.0035332058415967634,-1.8688569517996556,-0.11297356370428223,0.6996212924459414,0.07591910453917865,0.08809286587104352,-0.0,18.750000000000018,0.07007769155748166,-0.0636516562054563,-0.030308981272479604,-17.042905184904125,-0.08060383284399997,-1.7495597238889786,0.024
3.93,-0.0040641763715537835,-1.8653232481550897,-0.09925025352540756,0.7133945349484934,0.0865667403409084,0.07817756382672304,-0.0,18.750000000000018,0.06178454906929184,-0.07214973177649142,-0.0350621650424573,-17.03999997127766,-0.0815917766185302,-1.738330929693575,0.024
3.935,-0.004522255421052823,-1.861725087190463,-0.08387599064490311,0.7253859244070434,0.09592291690893286,0.0669790597211394,-0.0,18.750000000000018,0.05246842328757994,-0.07957034811523615,-0.039291401134049685,-17.036517388504183,-0.08130630746299566,-1.7270295476914725,0.024
3.94,-0.004899760232281015,-1.858071891288623,-0.06708157901098896,0.7353976814863368,0.10383344209829058,0.05466504942691837,-0.0,18.750000000000018,0.0422689439388453,-0.08579073966114859,-0.042927263067750535,-17.03252575069595,-0.07974423898118467,-1.7158151983940115,0.024
3.9450000000000003,-0.005190223455014904,-1.8543739977226166,-0.04912143421758081,0.7432618439628026,0.11016583987398572,0.041421694271174314,-0.0,18.750000000000018,0.03134042416685605,-0.09070618852181386,-0.04590920325706075,-17.028101728372377,-0.07692236536679578,-1.7048471339742264,0.024
3.95,-0.005388501653370342,-1.8506425022520339,-0.030269740720092177,0.7488430740202041,0.11481155393536882,0.02745081633501756,-0.0,18.750000000000018,0.019849533432364033,-0.09423177419429812,-0.04818655491527338,-17.023329189785446,-0.07287731831950284,-1.6942817274646131,0.024
3.955,-0.00549086373009358,-1.8468890899159958,-0.010816276625819913,0.7520409721148039,0.11768778996810497,0.01296683184610863,-0.0,18.750000000000018,0.007972762787170847,-0.09630382401707624,-0.049719385156601445,-17.018297941034184,-0.06766511232337102,-1.6842700144845821,0.024
3.96,-0.005495057764243699,-1.8431258555851078,0.008938030553375982,0.7527918568291713,0.11873896553066485,-0.001806530889276635,-0.0,18.750000000000018,-0.0041062791267884105,-0.09688103960602737,-0.0504791850932044,-17.01310234362051,-0.06136038354133472,-1.6749553072363597,0.024
3.9650000000000003,-0.0054003550871019055,-1.8393651170337182,0.028685749205524295,0.7510699811037906,0.11793774253371123,-0.01663967890660189,-0.0,18.750000000000018,-0.016199697973763506,-0.09594527988239643,-0.05044938508304276,-17.007839871561806,-0.05405533242904581,-1.666470883620832,0.024
3.97,-0.005207570770541929,-1.835619223401762,0.048117718449481595,0.7468881613186478,0.11528562366259058,-0.03130071437155317,-0.0,18.750000000000018,-0.02811822998872993,-0.0935019861653669,-0.049625686054418985,-17.00260959799441,-0.04585838483154603,-1.6589378404275976,0.024
3.975,-0.0049190600664516925,-1.8319003620280896,0.06692787850499375,0.7402978067261189,0.11081310080484533,-0.04555905166901259,-0.0,18.750000000000018,-0.039674197450545595,-0.08958024062690172,-0.04801620057587302,-16.997510658905654,-0.036892590854929685,-1.6524631431941543,0.024
3.98,-0.004538690709597204,-1.828220366661789,0.08481808130626593,0.7313883442281272,0.1045793504888246,-0.05918903550827925,-0.0,18.750000000000018,-0.05068445729150576,-0.08423245480839714,-0.045641400344927134,-16.99264069005497,-0.02729378502627916,-1.6471378410869875,0.024
3.985,-0.004071791373675694,-1.8245905300716965,0.10150280592203287,0.720286045345653,0.09667147840267042,-0.07197350339797681,-0.0,18.750000000000018,-0.06097329670228086,-0.07753369104716686,-0.042533869740615925,-16.9880943028087,-0.01720853512948145,-1.64303554475714,0.024
3.99,-0.0035250769454125814,-1.8210214240013087,0.11671370438764865,0.7071522683837436,0.08720332213198348,-0.08370723639310775,-0.0,18.750000000000018,-0.07037522995885709,-0.0695806249295809,-0.03873786813604479,-16.98396157145425,-0.006791910555552505,-1.6402112015430248,0.024
3.995,-0.002906551648456447,-1.8175227293477936,0.13020390576502935,0.6921811413792003,0.07631382822817939,-0.09420024341558811,-0.0,18.750000000000018,-0.07873765217106482,-0.060490163067228445,-0.03430870669694132,-16.980326600205164,0.0037948959014914574,-1.6387000842419184,0.024
4.0,-0.002225391401788338,-1.8141030792709978,0.14175200960179496,0.6755967179948089,0.064165026478749,-0.10328082674137623,-0.0,18.750000000000018,-0.08592330748131882,-0.05039773562038006,-0.029311948284428603,-16.977266170456225,0.014387056489846839,-1.6385171324739076,0.024
4.005,-0.0014918071307303972,-1.8107699177736094,0.15116570441387006,0.6576496478406638,0.050939630691900856,-0.11079837935576656,-0.0,18.750000000000018,-0.09181253192925455,-0.03945528834561152,-0.023822441962676966,-16.97484849267158,0.02481866883352657,-1.6396566097773757,0.024
4.01,-0.0007168910570989642,-1.8075293760572284,0.15828495230168305,0.6386134105234896,0.036838301331213054,-0.11662586878316306,-0.0,18.750000000000018,-0.09630523449429089,-0.027829003792712245,-0.017923206223513604,-16.973132084928704,0.03492534846742701,-1.6420920513762667,0.024
4.015,8.75517263701042e-05,-1.8043861686961602,0.16298468725260476,0.6187801699795957,0.022076610841168954,-0.1206619666355553,-0.0,18.750000000000018,-0.09932258373481552,-0.015696785692574836,-0.011704177525185868,-16.972164802032523,0.04454681318910997,-1.645776558518719,0.024
4.0200000000000005,0.0009091838480585756,-1.801343511371011,0.16517698198277678,0.5984563112655353,0.0068817573993304945,-0.1228327884286564,-0.0,18.750000000000018,-0.10080837174633595,-0.0032455444561427316,-0.005260842927954414,-16.971983017915026,0.05352941866752017,-1.6506434110815462,0.024
4.025,0.001735325661004661,-1.7984030615826563,0.16481264622305325,0.5779577283588457,-0.008510922953359276,-0.1230932141021516,-0.0,18.750000000000018,-0.10073003220352172,0.009331674889273047,0.001307222430051397,-16.972610991306446,0.06172860530738822,-1.6566070143169327,0.024
4.03,0.0025531517392000025,-1.7955648834068634,0.16188222803375418,0.5576049344611698,-0.023861592404430827,-0.12142776607059422,-0.0,18.750000000000018,-0.09907929430634248,0.02183867832478001,0.007897890702230301,-16.974060402852135,0.06901121748334038,-1.6635640914739724,0.024
4.035,0.0033498908288339103,-1.7928274369921997,0.15641639890966338,0.5377180717214797,-0.03892963963438393,-0.11785102841844261,-0.0,18.750000000000018,-0.09587246041191069,0.034079175972250395,0.014408065901652736,-16.976330112615397,0.07525765808477451,-1.671395204286,0.024
4.04,0.004113026144457851,-1.790187593100529,0.14848571296961288,0.5186118958977509,-0.0534774424442031,-0.11240759793982291,-0.0,18.750000000000018,-0.09115030037264078,0.04585985531253172,0.020735293195560067,-16.97940608554522,0.08036384361915942,-1.6799665466880924,0.024
4.045,0.004830492876089206,-1.7876406726295249,0.1381997402664137,0.5005908163735092,-0.0672741060328016,-0.10517156499518893,-0.0,18.750000000000018,-0.08497756224175239,0.05699342652875285,0.026779367779105227,-16.98326154553978,0.08424292800299946,-1.6891319438193477,0.024
4.05,0.00549086979824005,-1.7851805106291774,0.12570558405099283,0.4839440677596226,-0.08009911826133652,-0.09624552950658678,-0.0,18.750000000000018,-0.07744210438661109,0.06730159204678897,0.03244391822863577,-16.987857306854938,0.08682676671467737,-1.698735053370001,0.024
4.055,0.006083561945639334,-1.7827995439725175,0.11118580153030332,0.46894109119717564,-0.09174586417353894,-0.08575916472394587,-0.0,18.750000000000018,-0.06865366055783925,0.07661789343181137,0.037637939268858986,-16.993142328344383,0.08806709677612393,-1.708611764282523,0.024
4.0600000000000005,0.006598971442186483,-1.7804889214328306,0.09485575711126143,0.45582719694569007,-0.10202494391781916,-0.0738673485445809,-0.0,18.750000000000018,-0.058742254730000464,0.08479039013651853,0.0422772497460038,-16.999054426585158,0.08793641238169363,-1.7185927394327791,0.024
