t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
6.66,0.016420197793424445,-16.1264483402861,2.1612805495670194e-05,-2.598694037960283,-2.058781694934071e-08,-2.4829646642731866e-07,0.0,-62.50000000000006,-2.3178659916118662e-07,-4.831244182638763e-09,-0.00048248877824570024,57.74875635323484,0.00047772284666258713,4.735270931158993,0.027
6.665,0.016420305798681853,-16.139442010036316,2.1589531463562526e-05,-2.5987738472907385,-5.074718869735363e-08,-2.4063896541178175e-07,0.0,-62.50000000000006,-2.2760764195147518e-07,2.3818836052679858e-08,-0.0004819318220907049,57.75053016588207,0.00047720401694217873,4.733514946334253,0.027
6.67,0.016420413691465883,-16.152436078609444,2.1567798062795707e-05,-2.5988535683206937,-7.934341441819661e-08,-2.2943083266270615e-07,0.0,-62.50000000000006,-2.19991795497304e-07,5.136546524716663e-08,-0.0004813764209242916,57.75230200579267,0.0004766834222554861,4.731760918846703,0.027
6.675,0.016420521479332345,-16.165430545569663,2.1547515633197072e-05,-2.5989332002708254,-1.0597131052112465e-07,-2.1493776806145943e-07,0.0,-62.50000000000006,-2.0914568698716966e-07,7.74079640035415e-08,-0.0004808225477914854,57.75407185184644,0.00047616065296451904,4.730008892371188,0.027
6.68,0.016420629169227294,-16.17842541046531,2.152859182332547e-05,-2.5990127440843285,-1.3026672815056503e-07,-1.9746981262340117e-07,0.0,-62.50000000000006,-1.9532095697322514e-07,1.0157931881891627e-07,-0.00048027054380288096,57.75583972152175,0.00047563642329395694,4.728258762009318,0.027
6.6850000000000005,0.016420736767707344,-16.191420672861646,2.151090722648488e-05,-2.59909220001816,-1.5191117123461746e-07,-1.7737538129990265e-07,0.0,-62.50000000000006,-1.7880918717183063e-07,1.2355103560509208e-07,-0.00047972052847830983,57.757605617413624,0.00047511005406852824,4.726510574135318,0.027
6.69,0.01642084428061368,-16.204416332318488,2.1494328071649167e-05,-2.5991715682999446,-1.706355852760979e-07,-1.5503485117076872e-07,0.0,-62.50000000000006,-1.5993633630183528e-07,1.430372693271344e-07,-0.00047917262885845455,57.759369541870754,0.0004745821856015908,4.724764318956659,0.027
6.695,0.016420951713109155,-16.217412388398085,2.147871398317676e-05,-2.5992508493468263,-1.8622327911344934e-07,-1.3085381630209307e-07,0.0,-62.50000000000006,-1.3905678290622515e-07,1.5979818393635092e-07,-0.00047862709530305193,57.76113150189065,0.0004740525347016744,4.723020016535884,0.027
6.7,0.016421059069654406,-16.230408840665696,2.146390241576986e-05,-2.599330043053059,-1.9851195639396955e-07,-1.0525612291324868e-07,0.0,-62.50000000000006,-1.1654707801649938e-07,1.7364250990989365e-07,-0.0004780838962079303,57.76289149331251,0.00047352050280180524,4.721277679017476,0.027
6.705,0.016421166353809486,-16.243405688683268,2.1449728565307196e-05,-2.5994091497038467,-2.0739484797663858e-07,-7.867679897081233e-08,0.0,-62.50000000000006,-9.279951254728879e-08,1.8442928025243797e-07,-0.0004775430993169431,57.764649521141095,0.00047298691734809495,4.719537246306572,0.027
6.71,0.016421273568346263,-16.25640293201705,2.143602496514478e-05,-2.599488169747764,-2.128209506682619e-07,-5.155499107686214e-08,0.0,-62.50000000000006,-6.821560419663035e-08,1.920687387896184e-07,-0.00047700480083924735,57.76640559449795,0.00047245247968508153,4.717798697918624,0.027
6.715,0.016421380715191777,-16.26940057023547,2.142262343093286e-05,-2.599567103500639,-2.1479439151108946e-07,-2.4327018493385703e-08,0.0,-62.50000000000006,-4.31996074584611e-08,1.9652242783475622e-07,-0.0004764691069787839,57.76815972004171,0.00047191604896945627,4.716062144085299,0.027
6.72,0.0164214877954344,-16.28239860290758,2.1409340479857447e-05,-2.5996459502110176,-2.133729499491448e-07,2.5803504941729703e-09,0.0,-62.50000000000006,-1.815214725499942e-08,1.9780247481950198e-07,-0.000475935749406514,57.769911881193686,0.0004713795492661266,4.714327442233298,0.027
6.7250000000000005,0.01642159480917647,-16.295397029594074,2.139603089729388e-05,-2.5997247117526774,-2.0866578249003958e-07,2.8756300881877235e-08,0.0,-62.50000000000006,6.53592778160563e-09,1.95970109898848e-07,-0.00047540521720935936,57.77166212017961,0.0004708429580652096,4.712594607825849,0.027
6.73,0.01642170175600152,-16.308395849879258,2.138251323532698e-05,-2.5998033868377566,-2.0083040572529623e-07,5.381196030967901e-08,0.0,-62.50000000000006,3.04893823752541e-08,1.911334562161978e-07,-0.0004748770458264579,57.77341040941137,0.0004703048816400157,4.710863770871583,0.027
6.735,0.016421808634340042,-16.32139506332104,2.136864029290496e-05,-2.5998819760552707,-1.9006900375595066e-07,7.738589294516225e-08,0.0,-62.50000000000006,5.335403885193991e-08,1.8344464738916887e-07,-0.00047435133153357633,57.775156763426516,0.00046976733242343194,4.7091348219446445,0.027
6.74,0.016421915442118983,-16.33439466949547,2.135426857727208e-05,-2.5999604793467457,-1.7662413480077782e-07,9.914902486148415e-08,0.0,-62.50000000000006,7.480175394639693e-08,1.730963329089788e-07,-0.0004738280055110041,57.77690118275804,0.0004692301317711367,4.707407770879399,0.027
6.745,0.01642202217649347,-16.34739466797142,2.1339264815218294e-05,-2.600038896908993,-1.6077391929082313e-07,1.1880893886526443e-07,0.0,-62.50000000000006,9.453486256901606e-08,1.6031764237329887e-07,-0.0004733069363071171,57.77864367395753,0.0004686932329364124,4.705682625152804,0.027
6.75,0.016422128833991377,-16.36039505832127,2.1323509898296585e-05,-2.6001172286406145,-1.4282679765836344e-07,1.3611348800705927e-07,0.0,-62.50000000000006,1.122900329432635e-07,1.4536968486523002e-07,-0.00047278798087303477,57.78038423725259,0.00046815681386291885,4.703959399028463,0.027
6.755,0.01642223541058867,-16.373395840114988,2.130689861979116e-05,-2.600195474521232,-1.231159504901065e-07,1.5085368898955727e-07,0.0,-62.50000000000006,1.2784148818044868e-07,1.2854066562437513e-07,-0.00047227094810161464,57.78212287492763,0.00046762175988324106,4.702238047512765,0.027
6.76,0.016422341901769485,-16.38639701292344,2.128935016083058e-05,-2.60027363488371,-1.0199347658528726e-07,1.6286586887037934e-07,0.0,-62.50000000000006,1.410035603225995e-07,1.1014070575265452e-07,-0.0004717558075796008,57.783859597324145,0.0004670877467000123,4.7005186101096115,0.027
6.765000000000001,0.016422448302696683,-16.3993985763206,2.1270786286336464e-05,-2.6003517091771284,-7.982442579304941e-08,1.7203305077953987e-07,0.0,-62.50000000000006,1.5163255407441517e-07,9.049645316763684e-08,-0.000471242187339054,57.78559439529992,0.0004665557065066661,4.698801025630019,0.027
6.7700000000000005,0.01642255460810298,-16.412400529872908,2.125116990628794e-05,-2.600429698399296,-5.6980783235583215e-08,1.782855766248775e-07,0.0,-62.50000000000006,1.5962790915891637e-07,6.994557426752551e-08,-0.00047073021972630105,57.78732729423269,0.00046602616570512456,4.697085288510607,0.027
6.775,0.016422660812718842,-16.425402873160728,2.1230460511813838e-05,-2.600507601871886,-3.3835499885404766e-08,1.8160097662431866e-07,0.0,-62.50000000000006,1.649326606409713e-07,4.883121475758514e-08,-0.0004702195467119935,57.78905828230387,0.0004654986195067323,4.695371468381381,0.027
6.78,0.0164227669109708,-16.438405605750123,2.1208650279579964e-05,-2.6005854198663596,-1.0756661186780474e-08,1.820031070950805e-07,0.0,-62.50000000000006,1.6753320869221508e-07,2.749651709930713e-08,-0.0004697101243941854,57.79078736880036,0.0004649727255225944,4.693659583002955,0.027
6.785,0.016422872897403205,-16.45140872721636,2.1185731032597098e-05,-2.600663151606177,1.189811896526933e-08,1.7956058866447616e-07,0.0,-62.50000000000006,1.674584184634629e-07,6.279278147258931e-09,-0.00046920149733944576,57.79251453966864,0.00046445011276030623,4.691949509756341,0.027
6.79,0.016422978766449804,-16.464412237124044,2.116174620878715e-05,-2.6007407985931796,3.378699744712096e-08,1.7438458723443156e-07,0.0,-62.50000000000006,1.6477808186990733e-07,-1.4493173238371155e-08,-0.0004686939680509072,57.79423983138573,0.0004639301186559752,4.690241281913586,0.027
6.795,0.016423084512998835,-16.477416135057908,2.11367113696097e-05,-2.6008183594824588,5.458881959872292e-08,1.666259891206035e-07,0.0,-62.50000000000006,1.5960078072127065e-07,-3.4508804579906594e-08,-0.00046818685078703495,57.79596321702168,0.0004634121829790727,4.688535022645738,0.027
6.8,0.016423190131781052,-16.49042042057817,2.111069796600731e-05,-2.600895834622697,7.400758873819128e-08,1.5647202996247348e-07,0.0,-62.50000000000006,1.5207120099738013e-07,-5.347534645768965e-08,-0.00046768035854160607,57.797684707093715,0.00046289766895990514,4.686830549754632,0.027
6.805,0.016423295618198698,-16.503425093260493,2.108376551145307e-05,-2.600973224679184,9.177642929574932e-08,1.4414244391879867e-07,0.0,-62.50000000000006,1.4236695316120676e-07,-7.112433724430715e-08,-0.0004671741259825064,57.799404318928296,0.00046238663162434523,4.6851278685890065,0.027
6.8100000000000005,0.01642340096778043,-16.51643015268177,2.105601085530219e-05,-2.6010505295683393,1.0766099490656562e-07,1.2988520549634633e-07,0.0,-62.50000000000006,1.3069496113601886e-07,-8.721469364879328e-08,-0.00046666833871861544,57.80112205295013,0.0004618792574309083,4.6834270668096,0.027
6.815,0.016423506176735145,-16.529435598414402,2.102752018246203e-05,-2.6011277491480786,1.2146228265125123e-07,1.1397194079879993e-07,0.0,-62.50000000000006,1.1728748733040851e-07,-1.0153576368588745e-07,-0.00046616270438931744,57.802837907994636,0.00046137281713609646,4.681728224642939,0.027
6.82,0.016423611241576007,-16.542441430031364,2.0998383388523122e-05,-2.6012048826219343,1.3301882484694878e-07,9.669308818643889e-08,0.0,-62.50000000000006,1.0239786479284302e-07,-1.139098277367272e-07,-0.00046565681265867446,57.80455186804276,0.0004608688660596716,4.68003126423082,0.027
6.825,0.01642371615930488,-16.55544764709877,2.0968725646514366e-05,-2.601281930774061,1.4220824026005857e-07,7.835289016983255e-08,0.0,-62.50000000000006,8.629601067873294e-08,-1.2419402303657391e-07,-0.0004651508793263159,57.806263951869475,0.0004603682620474281,4.678336110318014,0.027
6.83,0.016423820927703447,-16.568454249195266,2.093865652788392e-05,-2.6013588934466845,1.4894813698830572e-07,5.926429893374345e-08,0.0,-62.50000000000006,6.926379621331447e-08,-1.322816760686377e-07,-0.00046464465967365685,57.80797415697467,0.0004598724577242752,4.676642620358507,0.027
6.835,0.016423925544956256,-16.581461235891098,2.0908326401237415e-05,-2.6014357727746313,1.5319636964725939e-07,3.9743877043587686e-08,0.0,-62.50000000000006,5.1590349377076333e-08,-1.3810303772759082e-07,-0.0004641387464040171,57.80968253145473,0.00045937832161280223,4.674951072900512,0.027
6.84,0.01642403001021918,-16.594468606779657,2.0877817085605105e-05,-2.6015125655082363,1.5495066336354995e-07,2.0106772994224714e-08,0.0,-62.50000000000006,3.3567364754434924e-08,-1.4162542427591243e-07,-0.00046363218428246717,57.811389003399235,0.00045888636593727217,4.673261389255458,0.027
6.845,0.016424134322658008,-16.607476361408626,2.084729305726303e-05,-2.6015892750953378,1.5424762677625242e-07,6.618477978211513e-10,0.0,-62.50000000000006,1.5484494121336295e-08,-1.4285277870647464e-07,-0.00046312587409490225,57.813093649384065,0.00045839694198335224,4.67157350231173,0.027
6.8500000000000005,0.01642423848278257,-16.620484499384848,2.0816836647715055e-05,-2.6016658986866985,1.511611849544146e-07,-1.829297508212948e-08,0.0,-62.50000000000006,-2.375113361654833e-09,-1.4182467180370423e-07,-0.0004626189527663299,57.81479640571258,0.00045790917775334616,4.669887477379234,0.027
6.855,0.01642434249096566,-16.6334930202581,2.0786599848378712e-05,-2.601742439061952,1.4580047165993542e-07,-3.647507001646711e-08,0.0,-62.50000000000006,-1.9739054915742532e-08,-1.3861477547939829e-07,-0.00046211220713806943,57.816497333451224,0.0004574246693545003,4.668203162937971,0.027
6.86,0.01642444634883042,-16.646501923630982,2.0756674982720642e-05,-2.601818895013832,1.3830722752390724e-07,-5.3621118947193494e-08,0.0,-62.50000000000006,-3.634964177554053e-08,-1.3332884312334203e-07,-0.00046160523773390794,57.81819640476503,0.00045694170316334937,4.666520701984155,0.027
6.865,0.016424550058043032,-16.65951120907005,2.072718246736576e-05,-2.6018952675542772,1.2885275740698206e-07,-6.949071732579554e-08,0.0,-62.50000000000006,-5.196753574274095e-08,-1.2610224308435086e-07,-0.0004610984435846642,57.81989364085453,0.00045645863913823526,4.664840205534347,0.027
6.87,0.01642465362112481,-16.6725208761654,2.069818799304277e-05,-2.601971554679618,1.1763450557568251e-07,-8.386953027268743e-08,0.0,-62.50000000000006,-6.637500646239877e-08,-1.1709709363545314e-07,-0.0004605912127837344,57.82158899565382,0.00045597698460908553,4.663161476631103,0.027
6.875,0.016424757040616175,-16.685530924478662,2.066981273838231e-05,-2.602047759516131,1.0487231182021902e-07,-9.657196147917218e-08,0.0,-62.50000000000006,-7.937876871545092e-08,-1.0649905548803797e-07,-0.00046008439867299575,57.82328253687342,0.00045549841210734687,4.661484413260041,0.027
6.88,0.01642486032003177,-16.6985413536169,2.064211759017562e-05,-2.602123880740372,9.080441502338604e-08,-1.0744330560480352e-07,0.0,-62.50000000000006,-9.081236565472733e-08,-9.451383905504825e-08,-0.00045957776964352976,57.824974233151906,0.00045501877250964107,4.659809270016922,0.027
6.885,0.01642496346279874,-16.71155216314947,2.0615158612310028e-05,-2.602199918796584,7.568327282551356e-08,-1.1636136409697365e-07,0.0,-62.50000000000006,-1.0053807324586374e-07,-8.136348972049705e-08,-0.0004590712599135189,57.826664092255854,0.0004545394746597875,4.658135937616862,0.027
6.890000000000001,0.016425066472728046,-16.724563352665328,2.0588995988826488e-05,-2.6022758738896523,5.9771267205627e-08,-1.2323751289261805e-07,0.0,-62.50000000000006,-1.0844830796693157e-07,-6.728251348519056e-08,-0.0004585651816829734,57.828352116515596,0.00045406000984482553,4.656464456152207,0.027
6.8950000000000005,0.016425169353960503,-16.73757492174967,2.0563652580600824e-05,-2.6023517457438214,4.333636575560956e-08,-1.2801721952103138e-07,0.0,-62.50000000000006,-1.144665288042878e-07,-5.2513907877470537e-08,-0.0004580593127886445,57.83003829750095,0.0004535811966345227,4.654794729036439,0.027
6.9,0.016425272110571584,-16.75058686998461,2.0539174867449088e-05,-2.6024275357126676,2.664780730153943e-08,-1.3068001568355967e-07,0.0,-62.50000000000006,-1.1854763253633482e-07,-3.730516227044013e-08,-0.00045755425477701534,57.83172266294751,0.0004531037541506411,4.653126686962423,0.027
6.905,0.01642537474705517,-16.7635991969675,2.0515565633589025e-05,-2.602503243970562,9.971878443072617e-09,-1.3123893971469593e-07,0.0,-62.50000000000006,-1.2067784882425887e-07,-2.1904290501541223e-08,-0.00045704993608034974,57.833405214382275,0.0004526239828468448,4.651460584799679,0.027
6.91,0.016425477267669585,-16.77661190228777,2.0492807857711743e-05,-2.6025788691849576,-6.432155614537401e-09,-1.2973947126882818e-07,0.0,-62.50000000000006,-1.2087414989248634e-07,-6.555956931959362e-09,-0.0004565461373491797,57.83508591987775,0.0004521449905954267,4.649796204634185,0.027
6.915,0.016425579676588305,-16.789624985523723,2.0470917487101262e-05,-2.6026544141537533,-2.2315906582143248e-08,-1.2625798786567812e-07,0.0,-62.50000000000006,-1.1918319663701858e-07,8.502246258368215e-09,-0.0004560436542446254,57.836764839362026,0.0004516668815519598,4.648133513182074,0.027
6.92,0.016425681978256907,-16.802638446289734,2.044984720762326e-05,-2.602729877340676,-3.7445450327391654e-08,-1.208997796284956e-07,0.0,-62.50000000000006,-1.1567984854473258e-07,2.3043316516545435e-08,-0.00045554214488807113,57.83844193654939,0.000451188203057451,4.646472603264556,0.027
6.925,0.01642578417652577,-16.815652284164027,2.0429576787186257e-05,-2.6028052606318215,-5.160459704320636e-08,-1.1379666454444798e-07,0.0,-62.50000000000006,-1.1046527324177829e-07,3.6854103504709925e-08,-0.0004550421195742144,57.84011725133872,0.0004507088819102334,4.644813498817712,0.027
6.93,0.016425886275400026,-16.828666498758963,2.0410037966177012e-05,-2.602880562306655,-6.459780142412284e-08,-1.0510425164910537e-07,0.0,-62.50000000000006,-1.0366469398368446e-07,4.973827257550291e-08,-0.000454543250312869,57.8417907436415,0.00045022778779690853,4.6431563140413346,0.027
6.9350000000000005,0.01642598827826697,-16.84168108965465,2.039117882768169e-05,-2.6029557830739867,-7.625267694074148e-08,-9.499890385754139e-08,0.0,-62.50000000000006,-9.542482074280338e-08,6.151893081473902e-08,-0.0004540457769051098,57.84346242753942,0.0004497463916168787,4.641500857437677,0.027
6.94,0.01642609018842927,-16.85469605645338,2.037293058229602e-05,-2.6030309233540914,-8.642208512592583e-08,-8.367445548944875e-08,0.0,-62.50000000000006,-8.591101206659814e-08,7.204088323210373e-08,-0.00045354974189473063,57.845132310908184,0.0004492653268086677,4.639847070711767,0.027
6.945,0.016426192008734262,-16.86771139875317,2.0355229105088522e-05,-2.6031059840401505,-9.498577833359821e-08,-7.133874196548745e-08,0.0,-62.50000000000006,-7.530421939936128e-08,8.117249356894378e-08,-0.0004530554401592801,57.846800412356075,0.0004487841538973747,4.638195015511883,0.027
6.95,0.016426293741765196,-16.880727116159264,2.0337987433181653e-05,-2.603180964865083,-1.0185158183465403e-07,-5.821000059123414e-08,0.0,-62.50000000000006,-6.379776684186808e-08,8.880713077504307e-08,-0.00045256277716669184,57.84846672494474,0.0004483004239230759,4.6365449254171835,0.027
6.955,0.01642639538955611,-16.893743208269274,2.032110647837006e-05,-2.603255864386277,-1.0695610869936878e-07,-4.451320183710867e-08,0.0,-62.50000000000006,-5.1594020915757844e-08,9.48641893502329e-08,-0.0004520714754008422,57.85013121585957,0.0004478167980080938,4.634896529350044,0.027
