t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
6.74,0.07547213069061467,-1.6203263492968385,0.06683476218552371,-0.06694706347749982,-0.04630193427801238,0.017006858141119126,0.0,-6.250000000000075,0.016787110549485073,0.04658686253173419,0.019934424970351094,5.7541318851869185,0.017154346618571986,0.45296957868538357,0.029
6.745,0.07586399493783326,-1.6206846722101385,0.08942551583663425,-0.07676655375756575,-0.043764899801273786,0.022618455038416085,0.0,-6.250000000000075,0.022437889012497447,0.0441019267665976,0.01890832642728599,5.75184843663292,0.012698584193747472,0.4509827470893697,0.029
6.75,0.07636535581102243,-1.621099062907899,0.11058993756255803,-0.08931025940739834,-0.040552099088046786,0.027863363273776153,0.0,-6.250000000000075,0.027728253285646463,0.040935758308561304,0.017584712251239594,5.7497149272049075,0.00805789165685511,0.44956730570675063,0.029
6.755,0.07696824502830589,-1.6215826489177476,0.13000173111264393,-0.10437592690022368,-0.03671531150787403,0.03266076925445322,0.0,-6.250000000000075,0.032576632871113474,0.037139382187249874,0.01598496864566798,5.747767046373455,0.003305072179128268,0.4487411108048036,0.029
6.76,0.07766313185904467,-1.6221474468081536,0.14736273949340112,-0.12172250978205637,-0.032315910258401116,0.03693703791526674,0.0,-6.250000000000075,0.03690854688443791,0.032773519615198955,0.014134732923528815,5.7460374984570155,-0.0014855050305075676,0.44851280010470873,0.029
6.765000000000001,0.07843907560836079,-1.622804177721329,0.16240752055299956,-0.14107402326628438,-0.027423881618975514,0.04062684215432462,0.0,-6.250000000000075,0.04065774737275526,0.02790761769939153,0.012063483284909419,5.744555497463756,-0.006239067720812267,0.4488816620870466,0.029
6.7700000000000005,0.07928389969018904,-1.623562103560126,0.17490740114967968,-0.1621239339568578,-0.022116712449882003,0.043674159935188736,0.0,-6.250000000000075,0.04376723155407186,0.02261874559382709,0.009804069606788052,5.743346325999625,-0.010881607405801907,0.44983768657573364,0.029
6.775,0.08018438452146472,-1.6244288863341498,0.1846739480240932,-0.18454001398988784,-0.01647816360985578,0.04603312384999844,0.0,-6.250000000000075,0.04619010738097496,0.016990374511516002,0.0073921930265323735,5.742430943454161,-0.01534103123126211,0.4513617456349266,0.029
6.78,0.0811264761835165,-1.625410472790312,0.19156180277433899,-0.2079695839463565,-0.010596948694695936,0.04766871027888535,0.0,-6.250000000000075,0.04789029948484562,0.011111061033434316,0.004865842204165476,5.741825676259358,-0.01954828091849772,0.4534259019028468,0.029
6.785,0.08209550755900512,-1.6265110060722754,0.19547083834315904,-0.23204506076150175,-0.004565338929396542,0.04855725780996298,0.0,-6.250000000000075,0.048843084715631126,0.005073054360312463,0.002264695473431968,5.741541970182115,-0.023438401559875616,0.45599385713160245,0.029
6.79,0.08307642846634833,-1.6277327657074097,0.19634760513980357,-0.256389724431672,0.00152228385883919,0.048686807273800405,0.0,-6.250000000000075,0.049035449533926405,-0.0010291505273612785,-0.0003705020320748547,5.74158623190136,-0.026951544384540747,0.45902156897875557,0.029
6.795,0.08405404118243026,-1.6290761367946913,0.19418604603279255,-0.28062361167143524,0.007570903501411106,0.04805725854339024,0.0,-6.250000000000075,0.04846626385426177,-0.007100291166303446,-0.0029985760483692103,5.741959729731119,-0.03003388673382998,0.4624579499874244,0.029
6.8,0.08501323766919408,-1.630539608786918,0.18902747094842032,-0.30436944621698403,0.013486351905665477,0.04668034212027438,0.0,-6.250000000000075,0.04714626944320469,-0.013045824202995932,-0.0055785662907449,5.742658597381786,-0.03263845586010849,0.4662456416516534,0.029
6.805,0.08593923480293908,-1.6321198038279205,0.1809597933103862,-0.32725851164553044,0.019176774507039085,0.04457940641648055,0.0,-6.250000000000075,0.04509788319598273,-0.01877339713094984,-0.008070364313832321,5.743673903656105,-0.03472584442832477,0.47032197446435475,0.029
6.8100000000000005,0.0868178039450758,-1.633811534114059,0.170116042112681,-0.3489363759975981,0.024554055961666692,0.04178902451389044,0.0,-6.250000000000075,0.04235481894538982,-0.024194282238507545,-0.010435336734293702,5.7449918020054875,-0.03626480577269836,0.4746199468767145,0.029
6.815,0.0876354912910623,-1.6356078873193514,0.15667217462472824,-0.36906837948466226,0.029535183961159752,0.03835442698471452,0.0,-6.250000000000075,0.03896153416856344,-0.029224750531344896,-0.012636923697066847,5.74659376023832,-0.03723272091747047,0.47906927177302805,0.029
6.82,0.08837982558652804,-1.6375003386820235,0.1408442255998549,-0.3873448000556945,0.03404353007061444,0.034330770051353064,0.0,-6.250000000000075,0.03497251059046985,-0.03378736435217346,-0.014641203662446776,5.748456859749994,-0.037615928925262304,0.48359746533503767,0.029
6.825,0.08903951000542988,-1.6394788879359878,0.12288483908868778,-0.40348561754737744,0.038010027838576245,0.029782250906064543,0.0,-6.250000000000075,0.03045138036826339,-0.03781216879584863,-0.01641741569120663,5.750554168870668,-0.03740991798783011,0.48813099883636824,0.029
6.83,0.08960459523983229,-1.641532218894372,0.10307923845854433,-0.4172448024168867,0.041374230076520586,0.02478108436410881,0.0,-6.250000000000075,0.02546991174278391,-0.04123776350404944,-0.01793843097254516,5.7528551668829815,-0.03661937277150293,0.4925964398058795,0.029
6.835,0.09006663115113511,-1.6436478791340006,0.08174069886437803,-0.4284140644906478,0.04408522913717411,0.019406357147287983,0.0,-6.250000000000075,0.02010687045996025,-0.044012238569970115,-0.019181166788808594,5.755326236343272,-0.03525807894038302,0.49692164647728987,0.029
6.84,0.09041879467362987,-1.6458124769391471,0.059205593961879494,-0.4368260029604747,0.046102426193009846,0.013742777964435205,0.0,-6.250000000000075,0.014446774834930638,-0.046093960034779856,-0.020126936003561777,5.757931177010352,-0.033348684675955725,0.5010368095264539,0.029
6.845,0.09065599203679066,-1.6480118923759492,0.03582809517828188,-0.4423566131915703,0.047396137910454834,0.007879343126197898,0.0,-6.250000000000075,0.008578564400599845,-0.04745219363612657,-0.020761727736100764,5.760631804834016,-0.030922325884324475,0.5048755732174186,0.029
6.8500000000000005,0.09077493377847079,-1.6502314992003209,0.011974606972071861,-0.44492710828601223,0.04794803147036607,0.0019079387108465128,0.0,-6.250000000000075,0.0025942027382640266,-0.04806755668761233,-0.021076413734288094,5.763388521610008,-0.028018119720371548,0.5083760722806119,0.029
6.855,0.09077418144818518,-1.6524563940729524,-0.01198197446090315,-0.4445050339149972,0.04775138159364222,-0.004078098782456509,0.0,-6.250000000000075,-0.0034127632284665717,-0.04793229238706439,-0.02106687881593641,5.766160964043394,-0.024682534469689987,0.5114818502252092,0.029
6.86,0.09065416534474247,-1.6546716295368802,-0.035668089170602164,-0.441104655988692,0.04681114601101262,-0.009985440747479831,0.0,-6.250000000000075,-0.009348665152153565,-0.047050361833350214,-0.020734072212956537,5.76890861193359,-0.02096864738570614,0.5141427777207355,0.029
6.865,0.09041717308445536,-1.6568624470729343,-0.05871533702690762,-0.43478662088509495,0.04514385866253751,-0.015722220983040887,0.0,-6.250000000000075,-0.015121173427584839,-0.045437353498063264,-0.020083980322061906,5.771591435298717,-0.01693530040886493,0.5163157846793638,0.029
6.87,0.0900673092522913,-1.659014506637148,-0.08076620617341364,-0.4256568924729124,0.04277734274951034,-0.021199463738544692,0.0,-6.250000000000075,-0.02064073287967219,-0.04312021147277494,-0.01912752061070368,5.7741705044813205,-0.01264616817279951,0.5179654868352372,0.029
6.875,0.08961042683753671,-1.6611141090840893,-0.10147961728613489,-0.41386498695238155,0.03975024856623463,-0.026332463107935022,0.0,-6.250000000000075,-0.02582195174162997,-0.040136787652838735,-0.017880359367138596,5.776608613584029,-0.008168753607359525,0.5190647587807007,0.029
6.88,0.08905403159422795,-1.6631484080527408,-0.12053619773660085,-0.3996015315429414,0.03611142375805739,-0.031042092389944986,0.0,-6.250000000000075,-0.030584922193214948,-0.03653522469420809,-0.016362655333474738,5.778870833514434,-0.00357332665699156,0.5195951621730046,0.029
6.885,0.08840716088496514,-1.6651056080096633,-0.1376432041026401,-0.38309519027738165,0.031919126242488646,-0.03525602319092819,0.0,-6.250000000000075,-0.034856452284239635,-0.03237318039395397,-0.014598734378491402,5.78092506581574,0.0010681792034060722,0.5195471386770123,0.029
6.890000000000001,0.08768023896121273,-1.6669751454290194,-0.15253901722005897,-0.3646090038635714,0.027240092458305526,-0.03890983549212437,0.0,-6.250000000000075,-0.03857119008077212,-0.027716905528646335,-0.012616699868037474,5.782742530731407,0.005683291750143149,0.5189201894866073,0.029
6.8950000000000005,0.08688491099492018,-1.6687478503049105,-0.16499714079811414,-0.3444362032588826,0.022148475830054717,-0.04194800165779827,0.0,-6.250000000000075,-0.0416726228574461,-0.022640190083605696,-0.010447985042928066,5.78429820747081,0.010200131469471574,0.5177228304185064,0.029
6.9,0.08603385850185814,-1.6704160855401289,-0.174829642520277,-0.32289556351089205,0.016724672319727074,-0.04432472936521598,0.0,-6.250000000000075,-0.044113936094510815,-0.017223194592601587,-0.008126854817136887,5.785571219445615,0.014548530453045716,0.515972454178609,0.029
6.905,0.08514059908048446,-1.6719738620934315,-0.1818899854311666,-0.30032637075490143,0.011054051656638975,-0.04600465067419199,0.0,-6.250000000000075,-0.045858719121728626,-0.011551185026197435,-0.005689864387472178,5.786545143038929,0.018661121558300298,0.5136950663082871,0.029
6.91,0.08421927362690823,-1.6734169281465494,-0.18607520700170177,-0.27708308251085295,0.005225614257398578,-0.04696334688610518,0.0,-6.250000000000075,-0.0468815068999131,-0.005713191271893951,-0.00317528371338343,5.7872082517344765,0.022474382700426787,0.5109247778084409,0.029
6.915,0.08328442437409912,-1.6747428309728933,-0.18732741356684682,-0.25352976563989,-0.0006694050444793363,-0.04718770142617401,0.0,-6.250000000000075,-0.047168149984549115,0.00019938973201749828,-0.0006224967564185743,5.787553700235568,0.025929616527269855,0.5077033203350538,0.029
6.92,0.08235076723777993,-1.6759509506159427,-0.18563456859312136,-0.23003439716274715,-0.006538964559155171,-0.046676075682925075,0.0,-6.250000000000075,-0.04671600694777983,0.006094224348131773,0.0019286154989604256,5.787579599252013,0.028973853554939588,0.5040793694877266,0.029
6.925,0.08143296203128794,-1.677042504906384,-0.18103056424320702,-0.20696312022348942,-0.012291652268439509,-0.04543830551344108,0.0,-6.250000000000075,-0.04553395726903877,0.011879483620030254,0.004438297753771445,5.787289050885351,0.03156066384709616,0.5001077497116739,0.029
6.93,0.08054538413631375,-1.6780205258391905,-0.1735945769710917,-0.18467454162486352,-0.01783810890334637,-0.04349551892072415,0.0,-6.250000000000075,-0.04364223434867957,0.017465273226373874,0.006867540043610728,5.786690071078584,0.03365086426037428,0.49584858024024925,0.029
6.9350000000000005,0.07970190118405983,-1.6788898077223613,-0.16344971896945132,-0.16351416261456947,-0.02309241543117213,-0.0408797781983163,0.0,-6.250000000000075,-0.04107208222474836,0.02276502977921932,0.009178683810297074,5.785795466824697,0.0352131114973781,0.49136628447138264,0.029
6.94,0.07891565821490318,-1.6796568280037174,-0.15076100829531092,-0.1438090270833398,-0.027973423412794542,-0.037633552563215225,0.0,-6.250000000000075,-0.03786524135523054,0.027696861734153193,0.011336005706793608,5.784622617769246,0.0362243707917104,0.4867286197981002,0.029
6.945,0.07819887464317968,-1.680329642057554,-0.13573269101505273,-0.12586267135805282,-0.03240600764301203,-0.03380902992632811,0.0,-6.250000000000075,-0.03407327214445762,0.03218481418708531,0.013306269568468941,5.7831931959774705,0.03667025419529277,0.48200561074679626,0.029
6.95,0.07756265616173447,-1.6809177536496267,-0.1186049587579652,-0.10995045287817112,-0.03632222174622229,-0.02946727893437653,0.0,-6.250000000000075,-0.02975672705012635,0.03616003798863744,0.015059238402231513,5.781532813389029,0.03654522313503927,0.4772684576217898,0.029
6.955,0.07701682447978908,-1.6814319631537458,-0.09965011435420819,-0.09631533004771445,-0.039662338963394876,-0.024677274722696502,0.0,-6.250000000000075,-0.024984184623147047,0.03956184523365645,0.016568138209869614,5.7796706128127155,0.03585265335897926,0.47258835461843773,0.029
6.96,0.07656976750266632,-1.6818841959461779,-0.07916824671645305,-0.08516415825993764,-0.042375762199774514,-0.019514803907675817,0.0,-6.250000000000075,-0.019831160885811185,0.04233863503839009,0.01781006661407919,5.777638817310593,0.03460475928985919,0.4680354510704774,0.029
6.965,0.07622831223658261,-1.6822873137060137,-0.05748248362966872,-0.0766645565712171,-0.04442178947870732,-0.01406126619452772,0.0,-6.250000000000075,-0.0143789151287323,0.04444867518653231,0.01876634037636019,5.775472200828378,0.032822381430091516,0.4636777755043795,0.029
6.97,0.07599762234167004,-1.682654911589021,-0.03493389747984624,-0.07094239521874496,-0.04577022324155401,-0.008402391536280536,0.0,-6.250000000000075,-0.008713169299547727,0.045860728243281516,0.01942277596091035,5.773207552439705,0.030534640445594577,0.4595801109492186,0.029
6.9750000000000005,0.07588112186769336,-1.6830011044957673,-0.011876144216182506,-0.0680799394409766,-0.04640181438968185,-0.00262689305463445,0.0,-6.250000000000075,-0.0029227609250402045,0.04655451244492377,0.019769899450160947,5.770883094085128,0.027778462351336297,0.45580302509472403,0.029
6.98,0.0758804462945921,-1.683340305773475,0.011330080238206875,-0.0681146778718211,-0.04630853456833489,0.003174923120650384,0.0,-6.250000000000075,0.0029017491781693893,0.04652099074383718,0.019803082377830756,5.768537883927207,0.02459798301055412,0.45240195127053084,0.029
6.985,0.07599542157189978,-1.6836870018301793,0.034322679253052456,-0.07103885140216462,-0.045493672883217456,0.008912569317377807,0.0,-6.250000000000075,0.008669492612395755,0.04576248381714831,0.019522601877240295,5.76621120023397,0.02104384221786301,0.44942632887045875,0.029
6.99,0.07622407141270311,-1.6840555261774732,0.05674380232230252,-0.07679968885284852,-0.04397175598760414,0.014496787040762219,0.0,-6.250000000000075,0.014290710396514146,0.04429260585625446,0.018933623974648737,5.763941933128524,0.017172378277809493,0.44691883868165405,0.029
6.995,0.07656265265710109,-1.6844598364318648,0.07824541141646069,-0.08530034322038474,-0.04176829323258253,0.019840934961572576,0.0,-6.250000000000075,0.019678149167083787,0.04213602443432312,0.018046110884121412,5.761767975997448,0.013044734948239062,0.4449147655526531,0.029
7.0,0.07700571808280401,-1.6849132977357957,0.09849468031662567,-0.09640151270088371,-0.03891935129579763,0.024862332599311667,0.0,-6.250000000000075,0.024748414879045555,0.039328048734491264,0.016874653727298947,5.759725639089502,0.008725896762400518,0.44344144943647734,0.029
7.005,0.07754620561456674,-1.68542847596282,0.11717914320670127,-0.10992371924211275,-0.03547096534991822,0.0294835388709322,0.0,-6.250000000000075,0.02942326301656076,0.035914052930831386,0.015438233406691475,5.757849088644332,0.004283666168383386,0.4425178974740902,0.029
7.01,0.07817555247530442,-1.6860169439025934,0.1340115129048957,-0.12565020727448423,-0.031478396362402475,0.033633545743944865,0.0,-6.250000000000075,0.033630805331648375,0.03194874409524296,0.013759913823022142,5.756169816324541,-0.00021240073070897744,0.44215451246157045,0.029
7.015000000000001,0.07888383243659129,-1.6866891034121532,0.1487340944926642,-0.1433304162753294,-0.027005246491047755,0.037248868607034406,0.0,-6.250000000000075,0.03730661454839533,0.027495286489879808,0.01186647207338878,5.754716156300222,-0.004692082158636394,0.4423529169706626,0.029
7.0200000000000005,0.07965991397112732,-1.6874540262680495,0.1611227265738461,-0.1626839715379726,-0.0221224467211402,0.040274516626520734,0.0,-6.250000000000075,0.040394710081399936,0.02262429622204437,0.009787971658877905,5.753512856127884,-0.009085587733436908,0.4431059808181317,0.029
7.025,0.08049163678939411,-1.6883193161519414,0.17099018992431908,-0.18340512896691852,-0.016907132846651147,0.04266482826949716,0.0,-6.250000000000075,0.04284840959246181,0.017412722183419105,0.007557285746276476,5.752580692728402,-0.01332464559778997,0.4443979806759444,0.029
