t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
9.73,0.3246767441106473,-0.8323072712073822,0.3930441210118214,-0.2727827936431047,0.02710103580962902,0.054035622864931784,0.0,-2.0408163265306367,0.033125239572426565,-0.016005417009031554,-0.00912148631372711,1.8791900959114805,-0.034075621163148065,0.11769229915830692,0.03
9.735,0.32660658964348793,-0.8337382280495957,0.37862758122550216,-0.29932213561922894,0.03087515776719676,0.05194656902517405,0.0,-2.0408163265306367,0.03188259328342942,-0.018279290192215226,-0.010967724139883893,1.8799078325823482,-0.035209667398131396,0.12014109970101572,0.03
9.74,0.3284596753597875,-0.8352991650959606,0.3623608058561809,-0.3247567224598011,0.03448901698461263,0.04959498324914533,0.0,-2.0408163265306367,0.030481563745521946,-0.020457921547182033,-0.012759798194969639,1.8807550443117083,-0.03616325957834324,0.12266327344073602,0.03
9.745000000000001,0.3302269577931805,-0.8369842336021619,0.34432811313429706,-0.3489580885915859,0.037924362102069085,0.046993054670208444,0.0,-2.0408163265306367,0.028929408762501087,-0.02253030318521397,-0.014488631156674201,1.8817274878157653,-0.03693169794692469,0.12524573829600172,0.03
9.75,0.33189983763256276,-0.8387869582506393,0.3246227347244224,-0.37180415257003857,0.04116386563083166,0.04415423570280576,0.0,-2.0408163265306367,0.02723414912928844,-0.024485976892836277,-0.016145475266532313,1.8828202813717414,-0.037511229219790734,0.12787512608173301,0.03
9.755,0.3334702030983102,-0.8407002706272828,0.30334633375160625,-0.39317983317486793,0.044191211327302006,0.04109317259306451,0.0,-2.0408163265306367,0.025404527343120868,-0.026315087004502944,-0.01772195659725539,1.8840279390875203,-0.03789906461612935,0.13053784097976973,0.03
9.76,0.3349304708009634,-0.8427165456959742,0.2806084803341826,-0.4129776286125408,0.04699117634964681,0.03782562995681889,0.0,-2.0408163265306367,0.023449962408477004,-0.028008429963457992,-0.0192101173345639,1.8853443909324512,-0.038093393538721765,0.13322015088235162,0.03
9.765,0.3362736238764978,-0.8448276410668661,0.2565260873314865,-0.4310981572385581,0.049549707788683964,0.034368409689297864,0.0,-2.0408163265306367,0.021380501423156967,-0.029557500663080313,-0.020602455889573875,1.8867630175603938,-0.038093391232205454,0.13590818781611347,0.03
9.77,0.33749324720651247,-0.8470249388687664,0.23122280921380517,-0.44745065675045015,0.051853993186065477,0.030739264661821114,0.0,-2.0408163265306367,0.01920676803247622,-0.030954535294768264,-0.021891964831347862,1.888276692573099,-0.03789922297746978,0.13858809220872104,0.03
9.775,0.33858355954663105,-0.8492993900073106,0.20482840711955472,-0.4619534380419396,0.05389252468290334,0.02695680765212459,0.0,-2.0408163265306367,0.01693990771784666,-0.032192550011193796,-0.02307216592915445,1.889877803316749,-0.03751204226300703,0.14124607846096637,0.03
9.78,0.33953944240204204,-0.8516415605711232,0.17747808339151194,-0.47453429383999896,0.055655156484129366,0.023040415966036027,0.0,-2.0408163265306367,0.014591530807237445,-0.033265376030827166,-0.024137142838010713,1.8915583027354146,-0.03693398350378016,0.14386844739181015,0.03
9.785,0.34035646550627574,-0.8540416801683737,0.14931178897018402,-0.48513085800444367,0.057133155344919605,0.019010132244363313,0.0,-2.0408163265306367,0.012173652963989687,-0.03416769030666698,-0.025081570670728078,1.8933097464797861,-0.03616815116716726,0.14644171575818632,0.03
9.790000000000001,0.341030908776129,-0.8564896919279037,0.12047350720660858,-0.49369091455924763,0.05831924383097079,0.01488656195933266,0.0,-2.0408163265306367,0.009698633699663142,-0.03489504188587341,-0.025900742584233496,1.895123333866862,-0.03521860252180492,0.14895265206840236,0.03
9.795,0.34155978063412346,-0.8589753039179002,0.0911105177572651,-0.5001726551987294,0.05920763613760152,0.01069076812226926,0.0,-2.0408163265306367,0.007179113234755562,-0.03544387395577733,-0.02659059329648222,1.8969899586578076,-0.03409032656794997,0.15138835296431807,0.03
9.8,0.3419408326082744,-0.861488041720669,0.061372644309409384,-0.5045448830804499,0.05979406628960972,0.006444163743484517,0.0,-2.0408163265306367,0.0046279479060775,-0.03581154110209163,-0.02714771912993821,1.8989002492462315,-0.03278921792443523,0.15373632452258335,0.03
9.805,0.34217257013787156,-0.8640173018875301,0.03141148999590051,-0.5067871628938796,0.060075808585843056,0.002168402589036996,0.0,-2.0408163265306367,0.002058144585758075,-0.03599632208730476,-0.027569394862325017,1.9008446196901432,-0.031322045828376166,0.15598452104160287,0.03
9.81,0.34225425953359717,-0.8665524060097242,0.0013796643838365256,-0.5068899158752107,0.06005169018884232,-0.002114731206370853,0.0,-2.0408163265306367,-0.0005172056366864979,-0.03599742784790751,-0.027853586972012654,1.9028133180715157,-0.029696418844825878,0.15812139063064024,0.03
9.815,0.3421859310596142,-0.8690826551239866,-0.028569994007880874,-0.5048544597756879,0.05972209580178124,-0.00638343410949597,0.0,-2.0408163265306367,-0.0030849941551935574,-0.03581500485625011,-0.027998963515470116,1.9047964817939627,-0.027920745830124605,0.16013598326384226,0.03
9.82,0.34196837812530456,-0.8715973841803645,-0.05828519572111812,-0.5006929925415539,0.05908896441462224,-0.010615994171773049,0.0,-2.0408163265306367,-0.005632161577068895,-0.035450133384388405,-0.028004900167750296,1.9067841758314708,-0.026004192313476893,0.16201798403619705,0.03
9.825000000000001,0.3416031525938294,-0.8740860162851232,-0.08761497491534277,-0.4944285217397007,0.058155778142383006,-0.014790901468494927,0.0,-2.0408163265306367,-0.008145764156401015,-0.03490482147626955,-0.02787148296597863,1.9087664556588038,-0.023956633260311666,0.1637577543405655,0.03
9.83,0.3410925562348484,-0.8765381164593843,-0.11641045655778992,-0.4860947379615886,0.05692754321763282,-0.018886957422594254,0.0,-2.0408163265306367,-0.010613039554957768,-0.03418199376759956,-0.02759950710604694,1.9107334069985538,-0.021788602086894593,0.16534638270803725,0.03
9.835,0.34043962836785285,-0.8789434446210465,-0.14452561231695507,-0.4757358349855808,0.05541076323994296,-0.022883382465573632,0.0,-2.0408163265306367,-0.01302147169878979,-0.033285476068630374,-0.027190472499805492,1.9126752080891007,-0.019511236371689666,0.166775727137491,0.03
9.84,0.33964812976246034,-0.8812920075402054,-0.17181800135189035,-0.46340627560555503,0.053613404824845806,-0.026759921479365817,0.0,-2.0408163265306367,-0.015358854240256691,-0.03221997496507065,-0.026646575392391788,1.9145821692556553,-0.017136221351246983,0.16803849197719956,0.03
9.845,0.3387225228804557,-0.8835741094856081,-0.19814949221539732,-0.44917050601161634,0.051544855832593835,-0.0304969464903305,0.0,-2.0408163265306367,-0.017613352445258183,-0.03099105321145109,-0.02597069664632939,1.9164447857880227,-0.014675729184324804,0.16912821622074148,0.03
9.85,0.3376679485634104,-0.8857804013204024,-0.22338696221795523,-0.4331026194893162,0.04921587639469467,-0.03407555609032307,0.0,-2.0408163265306367,-0.019773563147974276,-0.029605100745555255,-0.025166386556744576,1.9182537879741082,-0.012142356826572775,0.17003931835444064,0.03
9.855,0.3364901992874412,-0.8879019277912757,-0.24740297071650033,-0.41528597113645666,0.04663854299389825,-0.03747767108023461,0.0,-2.0408163265306367,-0.021828572436448257,-0.02806930146250325,-0.024237846161683393,1.9200001868184382,-0.00954906164103786,0.17076713081672779,0.03
9.86,0.33519568912407904,-0.8899301727722622,-0.270076402910956,-0.39581274585436854,0.04382618588730927,-0.040686125851821534,0.0,-2.0408163265306367,-0.023768010825406135,-0.026391596013688075,-0.023189905368354854,1.9216753208665944,-0.006909095386981756,0.17130794559349738,0.03
9.865,0.333791420563005,-0.8918571022363929,-0.2912930809075583,-0.37478348138238865,0.04079332019766766,-0.04368475504329305,0.0,-2.0408163265306367,-0.025582105516222704,-0.024580640678125293,-0.022027997720054922,1.923270893613236,-0.0042359362002552525,0.171659000536863,0.03
9.870000000000001,0.33228494836805456,-0.8936752047338127,-0.3109463389450658,-0.3523065499084056,0.03755557102610381,-0.04645847503353187,0.0,-2.0408163265306367,-0.027261729766507075,-0.022645762846423067,-0.020758132382377777,1.9247790247726608,-0.0015432194599637183,0.17181848089950336,0.03
9.875,0.3306843406531502,-0.895377529181749,-0.3289375599044511,-0.32849759955082536,0.03412959297581567,-0.048993359858213834,0.0,-2.0408163265306367,-0.028798448762241073,-0.02059691291410588,-0.019386862989539396,1.9261922848791202,0.0011553309324375816,0.1717855784584117,0.03
9.88,0.3289981373784756,-0.8969577197642683,-0.3451766703931946,-0.30347895939587294,0.030532984499685136,-0.051276711167956256,0.0,-2.0408163265306367,-0.03018456195252994,-0.018444613104365508,-0.017921253782551157,1.9275037307204805,0.0038459732577772465,0.17156044165935214,0.03
9.885,0.327235306480435,-0.8984100477737824,-0.35958259190815905,-0.2773790114828582,0.026784197510660343,-0.053297121876099515,0.0,-2.0408163265306367,-0.03141314177682162,-0.01619990352326627,-0.01636884336494104,1.9287069487728479,0.006515017567990777,0.1711442076202161,0.03
9.89,0.32540519786080213,-0.8997294402369183,-0.3720836458400946,-0.2503315315560829,0.022902442724075923,-0.0550445331729914,0.0,-2.0408163265306367,-0.03247806811004423,-0.013874285418068613,-0.014737605717796363,1.9297960754438823,0.009148895183748729,0.1705390000223872,0.03
9.895,0.32351749547090314,-0.9009115051698531,-0.38261791026596925,-0.2224750038764831,0.018907591211579932,-0.0565102846257726,0.0,-2.0408163265306367,-0.03337405890150108,-0.01147966234574821,-0.013035909413663836,1.9307658359636852,0.011734228270379288,0.16974787855676254,0.03
9.9,0.3215821677366462,-0.9019525533538848,-0.3911335267763261,-0.1939519120273099,0.014820072676325916,-0.057687157109152794,0.0,-2.0408163265306367,-0.03409669631647205,-0.009028279212863621,-0.01127247458996272,1.931611567065475,0.014257897233361072,0.16877485813836302,0.03
9.905,0.31960941657797937,-0.9028496165090452,-0.3975889558052905,-0.1649080101295112,0.010660770968317773,-0.058569408356248014,0.0,-2.0408163265306367,-0.03464244851723421,-0.006532659667690265,-0.009456328267212431,1.9323292404792975,0.016707107717867875,0.1676248684651398,0.03
9.91,0.3176096252836334,-0.9036004617840135,-0.4019531792059364,-0.13549157810450901,0.006450917374636442,-0.05915280095322387,0.0,-2.0408163265306367,-0.035008686951225776,-0.004005542126402589,-0.007596758190917429,1.9329154851255133,0.019069455105521937,0.1663037497766311,0.03
9.915000000000001,0.3155933055074944,-0.904203602490042,-0.4042058490950007,-0.10585266434222854,0.0022119822321951172,-0.05943462264090704,0.0,-2.0408163265306367,-0.03519369888126153,-0.0014598147381119598,-0.005703265200532547,1.933367597955688,0.02133298747167406,0.16481820473811126,0.03
9.92,0.3135710436571126,-0.904658305023728,-0.40433738223588706,-0.07614232060431,-0.002034434587071441,-0.059413698826927694,0.0,-2.0408163265306367,-0.03519669547937834,0.0010915503237324496,-0.003785514813892998,1.9336835645136738,0.023486266298157477,0.1631757597419039,0.03
9.925,0.311553446947973,-0.9049645919549555,-0.40234899954523906,-0.04651183186902601,-0.006266713754700639,-0.05909039724992442,0.0,-2.0408163265306367,-0.035017814970180396,0.0036355629728203596,-0.0018532877718223648,1.933862062722178,0.02551842400186255,0.16138474087907184,0.03
9.93,0.3095510893982891,-0.9051232412570512,-0.3982527105539499,-0.017111946106358106,-0.010463326570584302,-0.05846662477973969,0.0,-2.0408163265306367,-0.034658121233225224,0.006159281345604854,8.356978308465822e-05,1.9339024731803798,0.02741921886256843,0.15945422199007453,0.03
9.935,0.30757445803945727,-0.9051357816960359,-0.3920712429599237,0.01190789289244662,-0.014602944490005692,-0.05754581637604489,0.0,-2.0408163265306367,-0.0341195975559066,0.008649877632379932,0.002015196562325627,1.9338048782956136,0.029179086669767762,0.15739398142179084,0.03
9.94,0.30563389961573173,-0.905004484398168,-0.3838379176692849,0.04040030509198389,-0.018664547537643114,-0.056332916268887,0.0,-2.0408163265306367,-0.033405135824321086,0.011094703284510546,0.0039317662884523754,1.933570064157749,0.03078918883340226,0.15521445213988727,0.03
9.945,0.30373956804414654,-0.9047323506480411,-0.3735964700191199,0.06822072289784277,-0.022627531054749513,-0.054834351464038804,0.0,-2.0408163265306367,-0.03251852098839099,0.013481353231254692,0.005823537759515162,1.933199512696901,0.032241456852878214,0.15292665851171705,0.03
9.950000000000001,0.3019013729014254,-0.9043230959773575,-0.3614008181289907,0.09522812449273811,-0.02647181023947829,-0.05305799771485472,0.0,-2.0408163265306367,-0.03146441113445636,0.015797728848832137,0.007680904294187662,1.9326953984968818,0.03352863261779088,0.1505421688702313,0.03
9.955,0.30012892919933903,-0.9037811306346794,-0.3473147796194749,0.12128574895460079,-0.030177921946263325,-0.051013138141849365,0.0,-2.0408163265306367,-0.030248312947977283,0.01803209924940815,0.009494442630864628,1.9320605714708703,0.03464430477595465,0.14807303735119604,0.03
9.96,0.2984315087029725,-0.9031115365311122,-0.3314117381705633,0.14626178855770353,-0.03372712323166728,-0.048710414716862584,0.0,-2.0408163265306367,-0.02887655305584981,0.020173160723206067,0.011254960633892306,1.9312985468758996,0.03558294056637337,0.14553173837219902,0.03
9.965,0.2968179930385324,-0.9023200407911051,-0.3137742616800475,0.17003005569252733,-0.03710148614382314,-0.0461617728671238,0.0,-2.0408163265306367,-0.027356245057944716,0.022210093870353862,0.0129535440259253,1.9304134819340688,0.03633991335638728,0.14293109885801414,0.03
9.97,0.29529682882769515,-0.9014129860374476,-0.2944936739886231,0.19247062008570764,-0.04028398827934613,-0.04338039948676556,0.0,-2.0408163265306367,-0.025695252742717695,0.02413261832738459,0.014581601392432584,1.9294101599783235,0.03691152536103667,0.14028424015964447,0.03
9.975,0.2938759850753158,-0.9003972975734145,-0.2736695824168524,0.21347041415995602,-0.0432585986463537,-0.04038065468035838,0.0,-2.0408163265306367,-0.023902149332669775,0.02593104456391151,0.01613090779585968,1.9282939588352062,0.03729502550074229,0.1376045146195679,0.03
9.98,0.292562913025245,-0.8992804476222602,-0.25140936353689936,0.2329238023590085,-0.046010358404323916,-0.037177997590272474,0.0,-2.0408163265306367,-0.021986173323520892,0.02759632276766278,0.01759364622434822,1.9270708283088005,0.03748862281049084,0.1349054298778185,0.03
9.985,0.2913645086866524,-0.8980704168188742,-0.22782760985326928,0.2507331125875365,-0.048525456070650154,-0.03378890669422983,0.0,-2.0408163265306367,-0.01995718083971129,0.029120088300692147,0.01896244713252959,1.9257472544257928,0.03749149490002571,0.13220056320190565,0.03
9.99,0.2902870782191028,-0.8967756531428038,-0.2030455402278499,0.2668091259997529,-0.050791296819174006,-0.03023079498200559,0.0,-2.0408163265306367,-0.017825595040122825,0.030494703828129802,0.020230425442199104,1.9243302347623932,0.03730379101340037,0.12950351693112339,0.03
9.995000000000001,0.28933630635023916,-0.8954050285143085,-0.17719037710551502,0.28107152420843423,-0.05279656551896765,-0.02652192045355703,0.0,-2.0408163265306367,-0.015602352467382322,0.03171329741286343,0.021391215343388777,1.9228272312749966,0.03692663030067907,0.1268278577330193,0.03
10.0,0.28851722798396934,-0.893967793262752,-0.1503946937171398,0.29344928990903496,-0.05453128320297193,-0.022681292394214438,0.0,-2.0408163265306367,-0.013298847030135574,0.0327697969679911,0.022439002128016635,1.9212461398785985,0.036362095471152475,0.12418702743846666,0.03
10.005,0.2878342031410755,-0.8924735287166805,-0.12279573463207404,0.3038810604427435,-0.05598685668089814,-0.018728573913724476,0.0,-2.0408163265306367,-0.010926871573193869,0.03365896038012998,0.02336855143590832,1.9195952433373307,0.035613221635857464,0.12159426242430982,0.03
10.01,0.2872908953566626,-0.8909320981447302,-0.09453471312184478,0.31231543113632887,-0.05715612105336797,-0.014683981245086094,0.0,-2.0408163265306367,-0.00849855758033437,0.03437640166406865,0.02417523522832332,1.9178831787610287,0.03468397962536451,0.11906254954928386,0.03
10.015,0.286890253641548,-0.8893535963119815,-0.06575608896177174,0.3187112086691649,-0.05803337491431664,-0.010568180326119175,0.0,-2.0408163265306367,-0.006026313071362857,0.03491861235536373,0.024855055036001408,1.9161188813053527,0.03357925505523398,0.11660455694575944,0.03
10.02,0.2866344980959932,-0.8877482978938885,-0.03660683033035367,0.32303761115624186,-0.058614408072835134,-0.00640218118592657,0.0,-2.0408163265306367,-0.003522759268185643,0.03528297883490822,0.02540466155722391,1.91431155002867,0.03230482267438262,0.1142325717418089,0.03
