t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
6.235,0.025046980009406607,-10.291545911673404,4.546661729732311e-05,-1.7759388123960855,-5.335569765224362e-05,4.2324106568315834e-05,0.0,-40.00000000000005,2.9804147676613855e-05,4.5287194003578226e-05,-0.0005549061043837447,36.744147848915034,0.0005878391552271989,3.243241408394624,0.029
6.24,0.02504721398588077,-10.300425767759013,4.806591684539889e-05,-1.7760036328241309,-4.843166555129409e-05,4.7020106517132924e-05,0.0,-40.00000000000005,3.3875473277543705e-05,4.171491488532757e-05,-0.0005559993589059193,36.74544270264091,0.0005822168748074175,3.241958448315927,0.029
6.245,0.02504746034868517,-10.309305948353044,5.041965364646961e-05,-1.7760686101887952,-4.311084726683635e-05,5.116406967071285e-05,0.0,-40.00000000000005,3.75372822962033e-05,3.7788893307774416e-05,-0.0005573161294413693,36.746736227937944,0.000576605936358443,3.2406775417516656,0.029
6.25,0.025047717819706352,-10.31818645417435,5.2508301569567515e-05,-1.7761337160830426,-3.7453345138442134e-05,5.472434426030093e-05,0.0,-40.00000000000005,4.0760202071707284e-05,3.355452227171077e-05,-0.0005588320350335193,36.74802842506101,0.000571056058642827,3.239398640014315,0.029
6.255,0.02504798503056551,-10.32706728578727,5.4315358126236075e-05,-1.7761989227605157,-3.152156485371963e-05,5.767566300832038e-05,0.0,-40.00000000000005,4.351975641386798e-05,2.9059477146581615e-05,-0.0005605218297983871,36.749319337390084,0.0005656157965847619,3.2381216443973244,0.029
6.26,0.025048260538348854,-10.335948443627732,5.582739866357266e-05,-1.776264199742432,-2.537955183726707e-05,5.9999283007380984e-05,0.0,-40.00000000000005,4.579652403104295e-05,2.4353199600259707e-05,-0.0005623584839515552,36.750608974545216,0.0005603286725337497,3.2368466852585698,0.029
6.265000000000001,0.025048542840826808,-10.344829927965366,5.703418303468742e-05,-1.7763295155056216,-1.9092322939354724e-05,6.168305800787925e-05,0.0,-40.00000000000005,4.75762438175697e-05,1.9486373053917225e-05,-0.0005643140400549899,36.751897340518916,0.0005552385704370444,3.2355737083330496,0.029
6.2700000000000005,0.02504883039275256,-10.353711738913097,5.792870645998763e-05,-1.776394838646535,-1.2725200188283034e-05,6.272144356127495e-05,0.0,-40.00000000000005,4.8849866769519914e-05,1.4510394910735083e-05,-0.0005663600054795012,36.75318445092654,0.0005503869444172249,3.23430260934947,0.029
6.275,0.025049121622049787,-10.362593876429552,5.8507205481702e-05,-1.7764601374636428,-6.343153229363332e-06,6.311543615277543e-05,0.0,-40.00000000000005,4.961355490999934e-05,9.476850888784071e-06,-0.000568467501048608,36.754470317562685,0.000545811205903135,3.2330333560234976,0.029
6.28,0.025049414945940575,-10.371476340313238,5.876913687026101e-05,-1.776525380288699,-1.0156856876038275e-08,6.287244809749924e-05,0.0,-40.00000000000005,4.9868628222348895e-05,4.436996705831075e-06,-0.0005706075230318467,36.75575494854772,0.0005415441548635158,3.231765997889397,0.029
6.285,0.025049708786937495,-10.380359130205095,5.871711670086935e-05,-1.7765905350280273,6.211430207402215e-06,6.200612057772466e-05,0.0,-40.00000000000005,4.9621460993125365e-05,-5.587478512302248e-07,-0.000572751035228107,36.75703833229151,0.000537616903549476,3.2305004692552757,0.029
6.29,0.02505000158840483,-10.38924224558357,5.835686985555535e-05,-1.7766555714998264,1.226145947102124e-05,6.053607777843316e-05,0.0,-40.00000000000005,4.888332958821565e-05,-5.461287634918193e-06,-0.000574869905871908,36.75832047953014,0.00053405680191565,3.2292366610263343,0.029
6.295,0.025050291829998086,-10.398125685785859,5.769708508429931e-05,-1.7767204599164528,1.808255428573716e-05,5.8487625609783295e-05,0.0,-40.00000000000005,4.7670213846479115e-05,-1.0223319058506703e-05,-0.000576936488870988,36.75960138588669,0.0005308854004157926,3.227974576678662,0.029
6.3,0.025050578041924235,-10.407009449998034,5.674929283743568e-05,-1.7767851718015775,2.362063390523038e-05,5.589139900596879e-05,0.0,-40.00000000000005,4.600255506512694e-05,-1.4799770932978126e-05,-0.0005789242381241949,36.76088104514748,0.0005281206463498833,3.2267142130226603,0.029
6.305,0.02505085881889223,-10.41589353726898,5.552769221210667e-05,-1.7768496798459834,2.882539540305087e-05,5.278296222375147e-05,0.0,-40.00000000000005,4.390497365642096e-05,-1.914821528118344e-05,-0.0005808077897458668,36.76215944096865,0.000525776338096362,3.225455496181894,0.029
6.3100000000000005,0.025051132832917607,-10.424777946513652,5.4048970743769644e-05,-1.7769139592151033,3.365074938813483e-05,4.9202366959767404e-05,0.0,-40.00000000000005,4.1405950068794186e-05,-2.3229244569545114e-05,-0.0005825633712148835,36.76343656905451,0.0005238619769828423,3.224198352880194,0.029
6.315,0.025051398845299232,-10.433662676531744,5.233208704966434e-05,-1.7769779866059254,3.8055205969630925e-05,4.519367344403211e-05,0.0,-40.00000000000005,3.853747270763601e-05,-2.7006812145911193e-05,-0.0005841688672401966,36.76471241324786,0.0005223825458384734,3.2229427509191737,0.029
6.32,0.025051655717353943,-10.442547726008296,5.039804746909902e-05,-1.7770417412088402,4.2002208005664324e-05,4.0804439941290454e-05,0.0,-40.00000000000005,3.533465705634792e-05,-3.0448533167627433e-05,-0.0005856041336515555,36.765986961544975,0.000521338494167245,3.221688644086953,0.029
6.325,0.02505190242008424,-10.45143309353254,4.8269653301314706e-05,-1.7771052043087168,4.54604092268308e-05,3.608518631601188e-05,0.0,-40.00000000000005,3.183534022525921e-05,-3.352594367354918e-05,-0.0005868510193817921,36.767260194498945,0.0005207257798004461,3.220435997676759,0.029
6.33,0.025052138042459936,-10.460318777604535,4.597124713164605e-05,-1.777168359853266,4.8403895434904193e-05,3.1088837472399166e-05,0.0,-40.00000000000005,2.8079655461963955e-05,-3.62147159783919e-05,-0.0005878936279800018,36.768532094201525,0.0005205364561554626,3.219184733070051,0.029
6.335,0.0250523617984885,-10.469204776651923,4.3528440533347635e-05,-1.777231194632065,5.0812347566136815e-05,2.5870152582350896e-05,0.0,-40.00000000000005,2.4109591190831714e-05,-3.849482898637337e-05,-0.0005887183926317409,36.769802645793405,0.0005207578014816416,3.2179348623849364,0.029
6.34,0.025052573032840444,-10.478091089043769,4.0967830580201075e-05,-1.7772936973222098,5.2671146014852544e-05,2.0485146054016796e-05,0.0,-40.00000000000005,1.9968539252845742e-05,-4.035069249339189e-05,-0.0005893140580070169,36.77107181612057,0.0005213744600343073,3.2166863233719596,0.029
6.345,0.025052771225044807,-10.486977713095254,3.831673616684013e-05,-1.7773558605322461,5.3971416216546365e-05,1.4990506158273713e-05,0.0,-40.00000000000005,1.5700837100191833e-05,-4.177122513434209e-05,-0.0005896721494329946,36.7723395950248,0.0005223673730990752,3.2154389832803645,0.029
6.3500000000000005,0.025052955992480315,-10.49586464709869,3.560289050370032e-05,-1.7774176794126122,5.471001605812324e-05,9.443017174128267e-06,0.0,-40.00000000000005,1.135130853287139e-05,-4.274988587224864e-05,-0.0005897865523323141,36.773605966196584,0.0005237116422049937,3.2141929382751186,0.029
6.355,0.025053127091586906,-10.5047518893256,3.2854155020673016e-05,-1.7774791507119634,5.488946627624248e-05,3.898990753924004e-06,0.0,-40.00000000000005,6.964807659843721e-06,-4.3284659608458003e-05,-0.00058965349195725,36.77487088784656,0.0005253821449440199,3.2129481149013372,0.029
6.36,0.025053284417836177,-10.513639438033282,3.0098273313332828e-05,-1.777540275825676,5.4517825541050864e-05,-1.586287987444253e-06,0.0,-40.00000000000005,2.585770578437693e-06,-4.337799795496623e-05,-0.0005892722408113641,36.776134356555026,0.0005273502103468886,3.2117044331662328,0.029
6.365,0.02505342800461051,-10.522527291503975,2.7362548906719285e-05,-1.7776010573954086,5.3608512439185566e-05,-6.9590943593071676e-06,0.0,-40.00000000000005,-1.7422209423819047e-06,-4.30367162943324e-05,-0.0005886440929818597,36.777396338257994,0.000529584117429982,3.2104618925818613,0.029
6.37,0.0250535580200384,-10.53141544802916,2.4673624359404732e-05,-1.7776615018961197,5.218007708071745e-05,-1.2167773012490543e-05,0.0,-40.00000000000005,-5.976859565898652e-06,-4.22718492226189e-05,-0.0005877732246978691,36.77865682365156,0.0005320499322174488,3.209220506838392,0.029
6.375,0.02505367476334854,-10.540303905947665,2.2057181739142204e-05,-1.7777216168445962,5.025592548868911e-05,-1.7163217215104286e-05,0.0,-40.00000000000005,-1.0077512400428432e-05,-4.109846627312143e-05,-0.0005866656671121018,36.77991577282865,0.0005347118241113558,3.2079802757752987,0.029
6.38,0.0250537786591547,-10.549192663632692,1.953774680628275e-05,-1.777781413541437,4.786400036031902e-05,-2.1899314252584612e-05,0.0,-40.00000000000005,-1.400559728271673e-05,-3.953545072235653e-05,-0.0005853301167559074,36.7811731748797,0.0005375347110084805,3.206741078424784,0.029
6.385,0.025053870251400746,-10.558081719529117,1.7138442165366103e-05,-1.7778409052950324,4.503642215280262e-05,-2.633335307362186e-05,0.0,-40.00000000000005,-1.7724931974100322e-05,-3.760524409098929e-05,-0.0005837773390347421,36.782429014458884,0.0005404804100798133,3.205502942171279,0.029
6.390000000000001,0.025053950195621413,-10.566971072149677,1.4880778558983018e-05,-1.7779001072103382,4.180909478063411e-05,-3.0426390794064064e-05,0.0,-40.00000000000005,-2.1202053264491252e-05,-3.53335596431883e-05,-0.0005820199709009284,36.7836832711262,0.0005435111803018255,3.2042658526238483,0.029
6.3950000000000005,0.025054019250440682,-10.575860720086688,1.2784485162440778e-05,-1.7779590367703804,3.822128048078163e-05,-3.414357512064746e-05,0.0,-40.00000000000005,-2.4406503339259937e-05,-3.274906826358047e-05,-0.0005800727061876774,36.78493593544733,0.0005465883920783288,3.203029846431491,0.029
6.4,0.02505407826832094,-10.584750662027034,1.0867317281725611e-05,-1.7780177122347933,3.4315148638950146e-05,-3.7454420245179494e-05,0.0,-40.00000000000005,-2.7311081087017604e-05,-2.9883060275696006e-05,-0.0005779515597384298,36.78618698023843,0.0005496744332151859,3.2017948812608665,0.029
6.405,0.025054128185165805,-10.593640896747504,9.144950579572717e-06,-1.7780761547891017,3.0135303533203663e-05,-4.033303428727661e-05,0.0,-40.00000000000005,-2.989205653137467e-05,-2.676908711274259e-05,-0.0005756744437093014,36.787436409672985,0.0005527319154352561,3.200560937082173,0.029
6.41,0.025054170009837735,-10.602531423142606,7.630819008411518e-06,-1.7781343855949423,2.572829609389067e-05,-4.275829684877149e-05,0.0,-40.00000000000005,-3.212934676875642e-05,-2.3442586612063443e-05,-0.000573260081923362,36.788684203100395,0.0005557236030900858,3.199328090924155,0.029
6.415,0.02505420481242704,-10.611422240206453,6.336055395636613e-06,-1.7781924274010175,2.1142124824006778e-05,-4.4713985807560485e-05,0.0,-40.00000000000005,-3.4006652471880554e-05,-1.9940496132980106e-05,-0.0005707285369530054,36.7899303533821,0.0005586149180855093,3.198096342512599,0.029
6.42,0.025054233712811565,-10.620313347054223,5.269400192546575e-06,-1.7782503034039316,1.642573106382516e-05,-4.6188852962273206e-05,0.0,-40.00000000000005,-3.551155417749732e-05,-1.6300857449119502e-05,-0.0005681005588447764,36.79117484843335,0.0005613720346977491,3.196865676373818,0.029
6.425,0.025054257868400372,-10.629204742915826,4.437165923509109e-06,-1.7783080379325389,1.1628493733161747e-05,-4.717664868390149e-05,0.0,-40.00000000000005,-3.6635568179438385e-05,-1.2562417573780911e-05,-0.0005653975634231248,36.79241769054473,0.0005639643183795728,3.195636041907619,0.029
6.43,0.025054278462021264,-10.638096427147072,3.843221947893163e-06,-1.7783656556625766,6.799728611224228e-06,-4.767609622033934e-05,0.0,-40.00000000000005,-3.7374162116795775e-05,-8.764229533037162e-06,-0.0005626415100864271,36.79365888529512,0.0005663614522967153,3.1944075518458703,0.029
6.4350000000000005,0.025054296689709175,-10.64698839922638,3.4889721620048294e-06,-1.7784231802012294,1.9881970733849165e-06,-4.769081680178835e-05,0.0,-40.00000000000005,-3.772673082118945e-05,-4.945257098482118e-06,-0.0005598541200262365,36.7948984173766,0.000568536800666708,3.193180201508767,0.029
6.44,0.025054313748308417,-10.655880658744584,3.373426884920055e-06,-1.7784806365022212,-2.7583709874995974e-06,-4.722920716281057e-05,0.0,-40.00000000000005,-3.769653345883621e-05,-1.1439873670886915e-06,-0.0005570575418176367,36.79613630556943,0.0005704660340657419,3.191954034497485,0.029
6.445,0.02505433082388071,-10.664773205425686,3.4932056981211697e-06,-1.7785380472532197,-7.393735518340894e-06,-4.630427153649951e-05,0.0,-40.00000000000005,-3.729059306671162e-05,2.6019451201774155e-06,-0.0005542731042265784,36.7973725328558,0.0005721276644484741,3.1907290779413415,0.029
6.45,0.025054349079614756,-10.673666039093934,3.84266355648922e-06,-1.7785954363719367,-1.1873581725226264e-05,-4.493341060900217e-05,0.0,-40.00000000000005,-3.65195604235037e-05,6.2561191320932775e-06,-0.0005515221568332112,36.798607123413746,0.0005735048214905447,3.189505253476,0.029
6.455,0.025054369645075195,-10.682559159703523,4.413952141214867e-06,-1.7786528260671852,-1.6155928579603333e-05,-4.313817029230156e-05,0.0,-40.00000000000005,-3.539754395293267e-05,9.783669060668773e-06,-0.0005488251339639843,36.79984008623286,0.0005745810975622545,3.188282692624398,0.029
6.46,0.02505439360520471,-10.691452567309298,5.197142247493486e-06,-1.778710237080767,-2.020150682961092e-05,-4.094395353964452e-05,0.0,-40.00000000000005,-3.3941908161289496e-05,1.3151605683034648e-05,-0.0005462014743229707,36.801071424261046,0.000575345225729107,3.1870614042891248,0.029
6.465,0.025054421990352717,-10.700346262066649,6.180377855171409e-06,-1.7787676896723654,-2.397410327300799e-05,-3.8379698726219434e-05,0.0,-40.00000000000005,-3.21730431166136e-05,1.6329112568640118e-05,-0.0005436698222619024,36.802301158607946,0.0005757886466620787,3.185841410896046,0.029
6.47,0.025054455767092473,-10.709240244233111,7.349999694315993e-06,-1.778825201848142,-2.7440868441226444e-05,-3.547752840076708e-05,0.0,-40.00000000000005,-3.0114107714821285e-05,1.928781556864547e-05,-0.0005412472604631027,36.803529295373345,0.0005759059818982726,3.1846227685919075,0.029
6.4750000000000005,0.025054495829450192,-10.718134514146925,8.690742616580229e-06,-1.7788827905788358,-3.0572585280121126e-05,-3.227237243420302e-05,0.0,-40.00000000000005,-2.7790749866586664e-05,2.2002023209813578e-05,-0.0005389497713372537,36.80475585395022,0.0005756963966555562,3.1834054670794103,0.029
6.48,0.02505454299152284,-10.727029072231135,1.0185898641443121e-05,-1.7789404709795995,-3.334389682041575e-05,-2.8801569781929006e-05,0.0,-40.00000000000005,-2.5230806708365785e-05,2.4448936065383033e-05,-0.0005367917313498369,36.8059808527557,0.0005751609751480924,3.182189545491383,0.029
6.485,0.02505459798060007,-10.735923918978013,1.1817511106613704e-05,-1.778998256254004,-3.573349129443746e-05,-2.5104453212720153e-05,0.0,-40.00000000000005,-2.2463988235821017e-05,2.660882357908082e-05,-0.0005347858352639722,36.80720431035113,0.0005743040060364191,3.1809750792995146,0.029
6.49,0.025054661431471018,-10.744819054940956,1.3566576287020412e-05,-1.779056157270431,-3.772424359806264e-05,-2.122192145134593e-05,0.0,-40.00000000000005,-1.9521547790011646e-05,2.846516713706297e-05,-0.0005329430059074739,36.80842623851994,0.0005731340731170986,3.1797620559509596,0.029
6.495,0.02505473388170856,-10.753714480720978,1.5413262272114508e-05,-1.779114183725737,-3.9303312457834914e-05,-1.7196003226153176e-05,0.0,-40.00000000000005,-1.6435942940093592e-05,3.0004768582730448e-05,-0.00053127253754587,36.809646667738434,0.0005716621278374356,3.1785504969893736,0.029
6.5,0.025054815768111558,-10.762610196967076,1.7337103034838857e-05,-1.7791723423486954,-4.0462193107444945e-05,-1.3069417724968603e-05,0.0,-40.00000000000005,-1.3240490264892438e-05,3.121782362650504e-05,-0.0005297816484735923,36.81086561094737,0.0005699017261872052,3.1773404538007526,0.029
6.505,0.025054907423967758,-10.771506204350725,1.9317231484424174e-05,-1.7792306383845573,-4.1196725741323005e-05,-8.885135901608293e-06,0.0,-40.00000000000005,-9.96901765834336e-06,3.209796013248667e-05,-0.0005284758085950996,36.81208309475407,0.0005678698918463176,3.1761319161591928,0.029
6.51,0.02505500907771232,-10.780402503569015,2.133258542145648e-05,-1.7792890746895822,-4.150706043184689e-05,-4.68594700752486e-06,0.0,-40.00000000000005,-6.655517612641256e-06,3.264224142530747e-05,-0.000527358520209812,36.813299140734195,0.0005655846753720439,3.174924949697015,0.029
6.515000000000001,0.0250551208524107,-10.789299095325452,2.3362115300825722e-05,-1.779347651748494,-4.139757963411717e-05,-5.140345797675724e-07,0.0,-40.00000000000005,-3.3338049606645426e-06,3.285113525296707e-05,-0.0005264311945495277,36.81451376538464,0.0005630677566060838,3.1737195301066095,0.029
6.5200000000000005,0.025055242766345118,-10.798195980320079,2.5385016933375046e-05,-1.7794063687393642,-4.087677979742787e-05,3.5894340487226675e-06,0.0,-40.00000000000005,-3.718240444174193e-08,3.2728449323546397e-05,-0.000525693645754349,36.81572700131532,0.0005603419452288039,3.1725157172641048,0.029
6.525,0.025055374734875017,-10.807093159247778,2.7380900907404496e-05,-1.7794652214941553,-3.995711398624176e-05,7.584700847239115e-06,0.0,-40.00000000000005,3.2018829714065237e-06,3.2281234569871046e-05,-0.0005251434184227966,36.81693885379729,0.0005574321682213501,3.1713135010058977,0.029
6.53,0.0250555165728027,-10.815990632769976,2.933002915980011e-05,-1.7795242055345117,-3.865479777201435e-05,1.1433789192106593e-05,0.0,-40.00000000000005,6.352069156405979e-06,3.1519657825396295e-05,-0.0005247766864773631,36.81814936191989,0.000554365157367398,3.1701128492913995,0.029
